i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.32,,,,,,,,,,,,,,,,,,,
2,9.79,11.18,,,,,,,,,,,,,,,,,,
3,9.25,10.65,11.50,,,,,,,,,,,,,,,,,
4,8.72,10.11,10.97,11.80,,,,,,,,,,,,,,,,
5,8.19,9.58,10.43,11.27,12.08,,,,,,,,,,,,,,,
6,7.65,9.04,9.90,10.73,11.55,12.36,,,,,,,,,,,,,,
7,7.12,8.51,9.36,10.20,11.02,11.82,12.62,,,,,,,,,,,,,
8,6.58,7.97,8.83,9.66,10.48,11.29,12.09,12.88,,,,,,,,,,,,
9,6.05,7.44,8.30,9.13,9.95,10.75,11.55,12.35,13.13,,,,,,,,,,,
10,5.51,6.91,7.76,8.59,9.41,10.22,11.02,11.81,12.60,13.38,,,,,,,,,,
11,4.98,6.37,7.23,8.06,8.88,9.69,10.48,11.28,12.06,12.85,13.62,,,,,,,,,
12,4.44,5.84,6.69,7.52,8.34,9.15,9.95,10.74,11.53,12.31,13.09,13.86,,,,,,,,
13,3.91,5.30,6.16,6.99,7.81,8.62,9.42,10.21,10.99,11.78,12.55,13.33,14.10,,,,,,,
14,3.37,4.77,5.62,6.46,7.27,8.08,8.88,9.67,10.46,11.24,12.02,12.79,13.57,14.33,,,,,,
15,2.84,4.23,5.09,5.92,6.74,7.55,8.35,9.14,9.92,10.71,11.48,12.26,13.03,13.80,14.57,,,,,
16,2.31,3.70,4.55,5.39,6.21,7.01,7.81,8.60,9.39,10.17,10.95,11.72,12.50,13.26,14.03,14.80,,,,
17,1.77,3.16,4.02,4.85,5.67,6.48,7.28,8.07,8.86,9.64,10.42,11.19,11.96,12.73,13.50,14.26,15.02,,,
18,1.24,2.63,3.48,4.31,5.13,5.94,6.74,7.53,8.32,9.10,9.88,10.65,11.42,12.19,12.96,13.72,14.48,15.24,,
19,0.72,2.09,2.92,3.75,4.56,5.36,6.15,6.94,7.72,8.49,9.27,10.04,10.81,11.57,12.33,13.09,13.85,14.61,15.37,
20,0.00,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10,13.80
