i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.29,,,,,,,,,,,,,,,,,,,
2,5.01,5.61,,,,,,,,,,,,,,,,,,
3,4.73,5.32,6.11,,,,,,,,,,,,,,,,,
4,4.44,5.04,5.83,6.60,,,,,,,,,,,,,,,,
5,4.16,4.76,5.55,6.32,7.08,,,,,,,,,,,,,,,
6,3.88,4.48,5.27,6.04,6.80,7.56,,,,,,,,,,,,,,
7,3.60,4.20,4.99,5.76,6.52,7.28,8.03,,,,,,,,,,,,,
8,3.32,3.92,4.70,5.48,6.24,6.99,7.74,8.49,,,,,,,,,,,,
9,3.04,3.64,4.42,5.20,5.96,6.71,7.46,8.21,8.96,,,,,,,,,,,
10,2.76,3.36,4.14,4.91,5.68,6.43,7.18,7.93,8.67,9.42,,,,,,,,,,
11,2.48,3.07,3.86,4.63,5.39,6.15,6.90,7.65,8.39,9.13,9.87,,,,,,,,,
12,2.20,2.79,3.58,4.35,5.11,5.87,6.62,7.37,8.11,8.85,9.59,10.33,,,,,,,,
13,1.91,2.51,3.30,4.07,4.83,5.59,6.34,7.09,7.83,8.57,9.31,10.05,10.79,,,,,,,
14,1.63,2.23,3.02,3.79,4.55,5.31,6.06,6.81,7.55,8.29,9.03,9.77,10.50,11.24,,,,,,
15,1.35,1.95,2.74,3.51,4.27,5.03,5.78,6.52,7.27,8.01,8.75,9.49,10.22,10.96,11.69,,,,,
16,1.07,1.67,2.46,3.23,3.99,4.74,5.50,6.24,6.99,7.73,8.47,9.21,9.94,10.68,11.41,12.14,,,,
17,0.79,1.39,2.17,2.95,3.71,4.46,5.21,5.96,6.71,7.45,8.19,8.92,9.66,10.40,11.13,11.86,12.59,,,
18,0.51,1.11,1.89,2.66,3.43,4.18,4.93,5.68,6.42,7.17,7.90,8.64,9.38,10.11,10.85,11.58,12.31,13.04,,
19,0.23,0.82,1.60,2.37,3.13,3.89,4.64,5.38,6.12,6.86,7.60,8.34,9.07,9.81,10.54,11.27,12.00,12.73,13.46,
20,0.00,0.48,1.18,1.88,2.58,3.28,3.98,4.68,5.38,6.08,6.78,7.48,8.18,8.88,9.58,10.28,10.98,11.68,12.38,13.08
