i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,2.05,,,,,,,,,,,,,,,,,
3,0.94,2.05,3.14,,,,,,,,,,,,,,,,
4,0.94,2.05,3.14,4.21,,,,,,,,,,,,,,,
5,0.94,2.05,3.14,4.21,5.27,,,,,,,,,,,,,,
6,0.94,2.05,3.14,4.21,5.27,6.32,,,,,,,,,,,,,
7,0.94,2.05,3.14,4.21,5.27,6.32,7.37,,,,,,,,,,,,
8,0.94,2.05,3.14,4.21,5.27,6.32,7.37,8.42,,,,,,,,,,,
9,0.94,2.05,3.14,4.21,5.27,6.32,7.37,8.42,9.46,,,,,,,,,,
10,0.94,2.05,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,,,,,,,,,
11,0.94,2.05,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,11.91,,,,,,,,
12,0.94,2.05,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,11.91,12.99,,,,,,,
13,0.94,2.05,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,11.91,12.98,14.41,,,,,,
14,0.94,2.05,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,11.91,12.98,14.41,15.88,,,,,
15,0.94,2.05,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,11.82,12.98,14.41,15.88,16.79,,,,
16,0.94,2.05,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,11.82,12.98,14.41,15.88,16.79,17.71,,,
17,0.94,2.05,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,11.82,12.98,14.41,15.88,16.79,17.71,18.70,,
18,0.94,2.05,3.13,4.20,5.26,6.32,7.37,8.41,9.46,10.50,11.63,12.98,14.41,15.88,16.79,17.71,18.70,19.80,
19,0.90,2.00,3.07,4.14,5.19,6.24,7.29,8.33,9.38,10.41,11.50,12.98,14.41,16.00,16.79,17.71,18.70,19.80,21.10
