i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.99,,,,,,,,,,,,,,,,,,
2,1.99,3.17,,,,,,,,,,,,,,,,,
3,1.99,3.17,4.41,,,,,,,,,,,,,,,,
4,1.99,3.17,4.41,5.64,,,,,,,,,,,,,,,
5,1.99,3.17,4.41,5.64,6.84,,,,,,,,,,,,,,
6,1.99,3.17,4.41,5.64,6.84,8.03,,,,,,,,,,,,,
7,1.99,3.17,4.41,5.64,6.84,8.03,9.21,,,,,,,,,,,,
8,1.99,3.17,4.41,5.64,6.84,8.03,9.21,10.37,,,,,,,,,,,
9,1.99,3.17,4.41,5.64,6.84,8.03,9.21,10.37,11.52,,,,,,,,,,
10,1.99,3.17,4.41,5.64,6.84,8.03,9.21,10.37,11.52,12.66,,,,,,,,,
11,1.99,3.17,4.41,5.64,6.84,8.03,9.21,10.37,11.52,12.66,13.79,,,,,,,,
12,1.99,3.17,4.41,5.64,6.84,8.03,9.21,10.37,11.52,12.66,13.79,14.92,,,,,,,
13,1.99,3.17,4.41,5.64,6.84,8.03,9.21,10.37,11.52,12.66,13.79,14.92,16.04,,,,,,
14,1.99,3.17,4.41,5.64,6.84,8.03,9.21,10.37,11.52,12.66,13.79,14.92,16.04,17.16,,,,,
15,1.99,3.17,4.41,5.64,6.84,8.03,9.21,10.37,11.52,12.66,13.79,14.92,16.04,17.16,18.26,,,,
16,1.99,3.17,4.41,5.64,6.84,8.03,9.20,10.37,11.52,12.66,13.79,14.92,16.04,17.16,18.26,19.37,,,
17,1.99,3.17,4.41,5.64,6.84,8.03,9.20,10.36,11.51,12.65,13.78,14.92,16.04,17.15,18.26,19.37,20.47,,
18,1.98,3.15,4.39,5.61,6.82,8.00,9.17,10.33,11.48,12.62,13.76,14.88,16.00,17.12,18.22,19.33,20.44,21.53,
19,1.47,2.72,3.93,5.12,6.30,7.46,8.60,9.74,10.87,11.99,13.10,14.21,15.32,16.41,17.51,18.60,19.69,20.78,21.86
