i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.88,,,,,,,,,,,,,,,,,,,
2,9.36,10.63,,,,,,,,,,,,,,,,,,
3,8.85,10.11,10.96,,,,,,,,,,,,,,,,,
4,8.33,9.60,10.45,11.28,,,,,,,,,,,,,,,,
5,7.82,9.08,9.94,10.77,11.58,,,,,,,,,,,,,,,
6,7.31,8.57,9.42,10.25,11.07,11.87,,,,,,,,,,,,,,
7,6.79,8.06,8.91,9.74,10.55,11.36,12.15,,,,,,,,,,,,,
8,6.28,7.54,8.39,9.22,10.04,10.84,11.64,12.42,,,,,,,,,,,,
9,5.76,7.03,7.88,8.71,9.52,10.33,11.12,11.91,12.69,,,,,,,,,,,
10,5.25,6.51,7.37,8.20,9.01,9.81,10.61,11.40,12.18,12.96,,,,,,,,,,
11,4.74,6.00,6.85,7.68,8.50,9.30,10.09,10.88,11.67,12.44,13.22,,,,,,,,,
12,4.22,5.49,6.34,7.17,7.98,8.79,9.58,10.37,11.15,11.93,12.71,13.48,,,,,,,,
13,3.71,4.97,5.82,6.65,7.47,8.27,9.07,9.85,10.64,11.42,12.19,12.96,13.73,,,,,,,
14,3.19,4.46,5.31,6.14,6.95,7.76,8.55,9.34,10.12,10.90,11.68,12.45,13.22,13.98,,,,,,
15,2.68,3.94,4.80,5.63,6.44,7.24,8.04,8.83,9.61,10.39,11.16,11.93,12.70,13.47,14.23,,,,,
16,2.17,3.43,4.28,5.11,5.93,6.73,7.52,8.31,9.10,9.87,10.65,11.42,12.19,12.95,13.72,14.48,,,,
17,1.65,2.92,3.77,4.60,5.41,6.22,7.01,7.80,8.58,9.36,10.13,10.91,11.67,12.44,13.20,13.96,14.72,,,
18,1.14,2.40,3.25,4.08,4.89,5.70,6.49,7.28,8.06,8.84,9.62,10.39,11.15,11.92,12.68,13.44,14.20,14.96,,
19,0.63,1.88,2.72,3.54,4.34,5.14,5.93,6.71,7.49,8.27,9.04,9.80,10.57,11.33,12.09,12.85,13.60,14.36,15.11,
20,0.00,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98,13.68
