i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.80,,,,,,,,,,,,,,,,,,,
2,8.34,9.30,,,,,,,,,,,,,,,,,,
3,7.87,8.83,9.68,,,,,,,,,,,,,,,,,
4,7.41,8.37,9.21,10.03,,,,,,,,,,,,,,,,
5,6.94,7.91,8.75,9.57,10.38,,,,,,,,,,,,,,,
6,6.48,7.44,8.29,9.11,9.91,10.71,,,,,,,,,,,,,,
7,6.02,6.98,7.82,8.64,9.45,10.24,11.03,,,,,,,,,,,,,
8,5.55,6.51,7.36,8.18,8.98,9.78,10.56,11.34,,,,,,,,,,,,
9,5.09,6.05,6.89,7.71,8.52,9.31,10.10,10.88,11.66,,,,,,,,,,,
10,4.62,5.59,6.43,7.25,8.05,8.85,9.64,10.42,11.19,11.96,,,,,,,,,,
11,4.16,5.12,5.97,6.79,7.59,8.39,9.17,9.95,10.73,11.50,12.26,,,,,,,,,
12,3.69,4.66,5.50,6.32,7.13,7.92,8.71,9.49,10.26,11.03,11.80,12.56,,,,,,,,
13,3.23,4.19,5.04,5.86,6.66,7.46,8.24,9.02,9.80,10.57,11.34,12.10,12.86,,,,,,,
14,2.77,3.73,4.57,5.39,6.20,6.99,7.78,8.56,9.34,10.11,10.87,11.64,12.40,13.16,,,,,,
15,2.30,3.27,4.11,4.93,5.73,6.53,7.32,8.10,8.87,9.64,10.41,11.17,11.93,12.69,13.45,,,,,
16,1.84,2.80,3.64,4.47,5.27,6.07,6.85,7.63,8.41,9.18,9.94,10.71,11.47,12.23,12.98,13.74,,,,
17,1.37,2.34,3.18,4.00,4.81,5.60,6.39,7.17,7.94,8.71,9.48,10.24,11.01,11.76,12.52,13.28,14.03,,,
18,0.91,1.87,2.72,3.54,4.34,5.13,5.92,6.70,7.48,8.25,9.01,9.78,10.54,11.30,12.05,12.81,13.56,14.31,,
19,0.44,1.40,2.24,3.05,3.85,4.64,5.42,6.20,6.97,7.73,8.50,9.26,10.02,10.77,11.53,12.28,13.03,13.78,14.52,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
