i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.80,,,,,,,,,,,,,,,,,
3,1.56,2.80,4.02,,,,,,,,,,,,,,,,
4,1.56,2.80,4.02,5.21,,,,,,,,,,,,,,,
5,1.56,2.80,4.02,5.21,6.37,,,,,,,,,,,,,,
6,1.56,2.80,4.02,5.21,6.37,7.51,,,,,,,,,,,,,
7,1.56,2.80,4.02,5.21,6.37,7.51,8.65,,,,,,,,,,,,
8,1.56,2.80,4.02,5.21,6.37,7.51,8.65,9.77,,,,,,,,,,,
9,1.56,2.80,4.02,5.21,6.37,7.51,8.65,9.77,10.88,,,,,,,,,,
10,1.56,2.80,4.02,5.21,6.37,7.51,8.65,9.77,10.88,11.99,,,,,,,,,
11,1.56,2.80,4.02,5.21,6.37,7.51,8.65,9.77,10.88,11.99,13.09,,,,,,,,
12,1.56,2.80,4.02,5.21,6.37,7.51,8.65,9.77,10.88,11.99,13.09,14.19,,,,,,,
13,1.56,2.80,4.02,5.21,6.37,7.51,8.65,9.77,10.88,11.99,13.09,14.19,15.28,,,,,,
14,1.56,2.80,4.02,5.21,6.37,7.51,8.65,9.77,10.88,11.99,13.09,14.19,15.28,16.37,,,,,
15,1.56,2.80,4.02,5.21,6.37,7.51,8.65,9.77,10.88,11.99,13.09,14.19,15.28,16.37,17.46,,,,
16,1.56,2.80,4.02,5.21,6.37,7.51,8.65,9.77,10.88,11.99,13.09,14.19,15.28,16.37,17.46,18.54,,,
17,1.56,2.80,4.02,5.21,6.37,7.51,8.64,9.77,10.88,11.99,13.09,14.19,15.28,16.37,17.46,18.54,19.62,,
18,1.56,2.79,4.01,5.19,6.35,7.50,8.63,9.75,10.86,11.97,13.07,14.17,15.26,16.35,17.44,18.52,19.60,20.68,
19,1.31,2.55,3.74,4.89,6.03,7.16,8.27,9.38,10.48,11.57,12.66,13.75,14.83,15.91,16.98,18.06,19.13,20.20,21.26
