i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.27,,,,,,,,,,,,,,,,,,,
2,9.74,11.26,,,,,,,,,,,,,,,,,,
3,9.21,10.73,11.58,,,,,,,,,,,,,,,,,
4,8.68,10.20,11.05,11.88,,,,,,,,,,,,,,,,
5,8.15,9.67,10.52,11.35,12.16,,,,,,,,,,,,,,,
6,7.62,9.14,9.99,10.82,11.63,12.43,,,,,,,,,,,,,,
7,7.09,8.61,9.46,10.29,11.10,11.90,12.70,,,,,,,,,,,,,
8,6.56,8.08,8.93,9.76,10.57,11.37,12.17,12.96,,,,,,,,,,,,
9,6.03,7.55,8.40,9.23,10.04,10.84,11.64,12.43,13.21,,,,,,,,,,,
10,5.50,7.02,7.87,8.70,9.51,10.31,11.11,11.90,12.68,13.46,,,,,,,,,,
11,4.97,6.49,7.34,8.16,8.98,9.78,10.58,11.37,12.15,12.93,13.71,,,,,,,,,
12,4.44,5.96,6.81,7.63,8.45,9.25,10.05,10.84,11.62,12.40,13.18,13.95,,,,,,,,
13,3.91,5.43,6.28,7.10,7.92,8.72,9.52,10.31,11.09,11.87,12.65,13.42,14.19,,,,,,,
14,3.38,4.90,5.75,6.57,7.39,8.19,8.99,9.78,10.56,11.34,12.12,12.89,13.66,14.43,,,,,,
15,2.85,4.37,5.22,6.04,6.86,7.66,8.46,9.25,10.03,10.81,11.59,12.36,13.13,13.90,14.67,,,,,
16,2.32,3.84,4.69,5.51,6.33,7.13,7.93,8.72,9.50,10.28,11.06,11.83,12.60,13.37,14.14,14.90,,,,
17,1.79,3.31,4.16,4.98,5.80,6.60,7.40,8.19,8.97,9.75,10.53,11.30,12.07,12.84,13.60,14.37,15.13,,,
18,1.26,2.77,3.62,4.45,5.26,6.07,6.86,7.65,8.44,9.22,9.99,10.77,11.54,12.30,13.07,13.83,14.59,15.35,,
19,0.75,2.24,3.07,3.89,4.69,5.49,6.28,7.06,7.84,8.62,9.39,10.16,10.93,11.69,12.45,13.21,13.97,14.73,15.48,
20,0.00,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23,13.93
