i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.78,,,,,,,,,,,,,,,,,
3,0.59,1.78,2.89,,,,,,,,,,,,,,,,
4,0.59,1.78,2.89,3.98,,,,,,,,,,,,,,,
5,0.59,1.78,2.89,3.98,5.06,,,,,,,,,,,,,,
6,0.59,1.78,2.89,3.98,5.06,6.13,,,,,,,,,,,,,
7,0.59,1.78,2.89,3.98,5.06,6.13,7.20,,,,,,,,,,,,
8,0.59,1.78,2.89,3.98,5.06,6.13,7.20,8.25,,,,,,,,,,,
9,0.59,1.78,2.89,3.98,5.06,6.13,7.20,8.25,9.31,,,,,,,,,,
10,0.59,1.78,2.89,3.98,5.06,6.13,7.20,8.25,9.31,10.36,,,,,,,,,
11,0.59,1.78,2.89,3.98,5.06,6.13,7.20,8.25,9.31,10.36,11.41,,,,,,,,
12,0.59,1.78,2.89,3.98,5.06,6.13,7.20,8.25,9.31,10.36,11.41,12.45,,,,,,,
13,0.59,1.78,2.89,3.98,5.06,6.13,7.20,8.25,9.31,10.36,11.41,12.45,13.50,,,,,,
14,0.59,1.78,2.89,3.98,5.06,6.13,7.20,8.25,9.31,10.36,11.41,12.45,13.50,14.65,,,,,
15,0.59,1.78,2.89,3.98,5.06,6.13,7.20,8.25,9.31,10.36,11.41,12.45,13.50,14.60,16.19,,,,
16,0.59,1.78,2.89,3.98,5.06,6.13,7.20,8.25,9.31,10.36,11.41,12.46,13.50,14.60,16.19,17.80,,,
17,0.59,1.78,2.89,3.98,5.06,6.13,7.20,8.25,9.31,10.36,11.41,12.45,13.50,14.60,16.19,17.80,18.71,,
18,0.59,1.77,2.89,3.98,5.06,6.13,7.19,8.25,9.30,10.36,11.40,12.45,13.49,14.58,16.19,17.80,18.71,20.10,
19,0.54,1.71,2.81,3.90,4.97,6.03,7.09,8.15,9.20,10.24,11.29,12.33,13.37,14.42,15.93,17.80,18.71,20.10,20.91
