i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.82,,,,,,,,,,,,,,,,,
3,1.44,2.82,4.04,,,,,,,,,,,,,,,,
4,1.44,2.82,4.04,5.26,,,,,,,,,,,,,,,
5,1.44,2.82,4.04,5.26,6.47,,,,,,,,,,,,,,
6,1.44,2.82,4.04,5.26,6.47,7.66,,,,,,,,,,,,,
7,1.44,2.82,4.04,5.26,6.47,7.66,8.83,,,,,,,,,,,,
8,1.44,2.82,4.04,5.26,6.47,7.66,8.83,10.00,,,,,,,,,,,
9,1.44,2.82,4.04,5.26,6.47,7.66,8.83,10.00,11.15,,,,,,,,,,
10,1.44,2.82,4.04,5.26,6.47,7.66,8.83,10.00,11.15,12.30,,,,,,,,,
11,1.44,2.82,4.04,5.26,6.47,7.66,8.83,10.00,11.15,12.30,13.44,,,,,,,,
12,1.44,2.82,4.04,5.26,6.47,7.66,8.83,10.00,11.15,12.30,13.44,14.57,,,,,,,
13,1.44,2.82,4.04,5.26,6.47,7.66,8.83,10.00,11.15,12.30,13.44,14.57,15.69,,,,,,
14,1.44,2.82,4.04,5.26,6.47,7.66,8.83,10.00,11.15,12.30,13.44,14.57,15.69,16.81,,,,,
15,1.44,2.82,4.04,5.26,6.47,7.66,8.83,10.00,11.15,12.30,13.44,14.57,15.69,16.81,17.93,,,,
16,1.44,2.82,4.04,5.26,6.47,7.66,8.83,10.00,11.15,12.30,13.44,14.57,15.69,16.81,17.93,19.04,,,
17,1.44,2.82,4.04,5.26,6.46,7.65,8.83,10.00,11.15,12.30,13.43,14.57,15.69,16.81,17.92,19.03,20.14,,
18,1.43,2.80,4.02,5.24,6.44,7.63,8.80,9.97,11.12,12.26,13.40,14.53,15.66,16.77,17.89,19.00,20.10,21.20,
19,1.14,2.35,3.56,4.75,5.93,7.09,8.24,9.38,10.51,11.64,12.76,13.87,14.98,16.08,17.18,18.27,19.36,20.45,21.54
