i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.44,10.73,,,,,,,,,,,,,,,,,,
3,8.92,10.21,11.06,,,,,,,,,,,,,,,,,
4,8.40,9.69,10.55,11.38,,,,,,,,,,,,,,,,
5,7.88,9.18,10.03,10.86,11.67,,,,,,,,,,,,,,,
6,7.37,8.66,9.51,10.34,11.16,11.96,,,,,,,,,,,,,,
7,6.85,8.14,8.99,9.82,10.64,11.44,12.24,,,,,,,,,,,,,
8,6.33,7.62,8.48,9.31,10.12,10.92,11.72,12.51,,,,,,,,,,,,
9,5.81,7.11,7.96,8.79,9.60,10.41,11.20,11.99,12.78,,,,,,,,,,,
10,5.30,6.59,7.44,8.27,9.09,9.89,10.68,11.47,12.26,13.04,,,,,,,,,,
11,4.78,6.07,6.92,7.75,8.57,9.37,10.17,10.96,11.74,12.52,13.29,,,,,,,,,
12,4.26,5.55,6.41,7.24,8.05,8.85,9.65,10.44,11.22,12.00,12.78,13.55,,,,,,,,
13,3.74,5.04,5.89,6.72,7.53,8.34,9.13,9.92,10.70,11.48,12.26,13.03,13.80,,,,,,,
14,3.23,4.52,5.37,6.20,7.02,7.82,8.61,9.40,10.19,10.97,11.74,12.51,13.28,14.05,,,,,,
15,2.71,4.00,4.85,5.68,6.50,7.30,8.10,8.89,9.67,10.45,11.22,12.00,12.76,13.53,14.29,,,,,
16,2.19,3.48,4.33,5.16,5.98,6.78,7.58,8.37,9.15,9.93,10.71,11.48,12.25,13.01,13.78,14.54,,,,
17,1.67,2.96,3.82,4.65,5.46,6.27,7.06,7.85,8.63,9.41,10.19,10.96,11.73,12.50,13.26,14.02,14.78,,,
18,1.16,2.45,3.30,4.13,4.94,5.74,6.54,7.33,8.11,8.89,9.67,10.44,11.21,11.97,12.74,13.50,14.26,15.01,,
19,0.65,1.92,2.76,3.58,4.39,5.18,5.97,6.76,7.54,8.31,9.08,9.85,10.61,11.38,12.14,12.90,13.65,14.41,15.16,
20,0.00,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00,13.70
