i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.24,,,,,,,,,,,,,,,,,
3,1.12,2.24,3.34,,,,,,,,,,,,,,,,
4,1.12,2.24,3.34,4.42,,,,,,,,,,,,,,,
5,1.12,2.24,3.34,4.42,5.49,,,,,,,,,,,,,,
6,1.12,2.24,3.34,4.42,5.49,6.56,,,,,,,,,,,,,
7,1.12,2.24,3.34,4.42,5.49,6.56,7.61,,,,,,,,,,,,
8,1.12,2.24,3.34,4.42,5.49,6.56,7.61,8.67,,,,,,,,,,,
9,1.12,2.24,3.34,4.42,5.49,6.56,7.61,8.67,9.72,,,,,,,,,,
10,1.12,2.24,3.34,4.42,5.49,6.56,7.61,8.67,9.72,10.77,,,,,,,,,
11,1.12,2.24,3.34,4.42,5.49,6.56,7.61,8.67,9.72,10.77,11.81,,,,,,,,
12,1.12,2.24,3.34,4.42,5.49,6.56,7.61,8.67,9.72,10.77,11.81,12.86,,,,,,,
13,1.12,2.24,3.34,4.42,5.49,6.56,7.61,8.67,9.72,10.77,11.81,12.86,14.01,,,,,,
14,1.12,2.24,3.34,4.42,5.49,6.56,7.61,8.67,9.72,10.77,11.81,12.86,14.01,15.27,,,,,
15,1.12,2.24,3.34,4.42,5.49,6.56,7.61,8.67,9.72,10.77,11.81,12.86,13.94,15.24,16.20,,,,
16,1.12,2.24,3.34,4.42,5.49,6.56,7.61,8.67,9.72,10.77,11.81,12.86,13.94,15.24,16.20,17.90,,,
17,1.12,2.24,3.34,4.42,5.49,6.56,7.61,8.67,9.72,10.77,11.81,12.86,13.91,15.24,16.20,17.90,18.80,,
18,1.11,2.24,3.34,4.42,5.49,6.55,7.61,8.67,9.72,10.76,11.81,12.85,13.90,15.19,16.20,17.90,18.80,19.91,
19,1.06,2.17,3.26,4.34,5.40,6.46,7.51,8.56,9.61,10.66,11.70,12.74,13.79,14.96,16.20,17.90,18.80,19.91,21.01
