i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.97,11.47,,,,,,,,,,,,,,,,,,
3,9.43,10.93,11.78,,,,,,,,,,,,,,,,,
4,8.88,10.39,11.24,12.07,,,,,,,,,,,,,,,,
5,8.34,9.85,10.70,11.53,12.35,,,,,,,,,,,,,,,
6,7.80,9.30,10.16,10.99,11.81,12.62,,,,,,,,,,,,,,
7,7.26,8.76,9.62,10.45,11.27,12.07,12.87,,,,,,,,,,,,,
8,6.72,8.22,9.07,9.91,10.73,11.53,12.33,13.13,,,,,,,,,,,,
9,6.17,7.68,8.53,9.36,10.18,10.99,11.79,12.58,13.37,,,,,,,,,,,
10,5.63,7.14,7.99,8.82,9.64,10.45,11.25,12.04,12.83,13.61,,,,,,,,,,
11,5.09,6.59,7.45,8.28,9.10,9.91,10.71,11.50,12.29,13.07,13.85,,,,,,,,,
12,4.55,6.05,6.91,7.74,8.56,9.36,10.16,10.96,11.74,12.53,13.31,14.08,,,,,,,,
13,4.01,5.51,6.36,7.20,8.01,8.82,9.62,10.42,11.20,11.99,12.76,13.54,14.31,,,,,,,
14,3.46,4.97,5.82,6.65,7.47,8.28,9.08,9.87,10.66,11.44,12.22,13.00,13.77,14.54,,,,,,
15,2.92,4.43,5.28,6.11,6.93,7.74,8.54,9.33,10.12,10.90,11.68,12.46,13.23,14.00,14.76,,,,,
16,2.38,3.88,4.74,5.57,6.39,7.20,8.00,8.79,9.58,10.36,11.14,11.91,12.69,13.46,14.22,14.99,,,,
17,1.84,3.34,4.19,5.03,5.85,6.65,7.45,8.25,9.03,9.82,10.60,11.37,12.14,12.91,13.68,14.44,15.21,,,
18,1.30,2.80,3.65,4.48,5.30,6.11,6.91,7.70,8.49,9.27,10.05,10.82,11.59,12.36,13.13,13.90,14.66,15.42,,
19,0.77,2.25,3.08,3.91,4.72,5.52,6.31,7.10,7.88,8.66,9.43,10.20,10.97,11.73,12.50,13.26,14.02,14.78,15.53,
20,0.00,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22,13.92
