i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.59,11.07,,,,,,,,,,,,,,,,,,
3,9.06,10.55,11.39,,,,,,,,,,,,,,,,,
4,8.54,10.02,10.87,11.70,,,,,,,,,,,,,,,,
5,8.02,9.50,10.35,11.18,11.99,,,,,,,,,,,,,,,
6,7.50,8.98,9.83,10.65,11.47,12.27,,,,,,,,,,,,,,
7,6.97,8.46,9.31,10.13,10.94,11.75,12.54,,,,,,,,,,,,,
8,6.45,7.94,8.78,9.61,10.42,11.22,12.02,12.81,,,,,,,,,,,,
9,5.93,7.41,8.26,9.09,9.90,10.70,11.50,12.28,13.07,,,,,,,,,,,
10,5.41,6.89,7.74,8.57,9.38,10.18,10.97,11.76,12.55,13.32,,,,,,,,,,
11,4.89,6.37,7.22,8.04,8.86,9.66,10.45,11.24,12.02,12.80,13.58,,,,,,,,,
12,4.36,5.85,6.69,7.52,8.33,9.14,9.93,10.72,11.50,12.28,13.05,13.83,,,,,,,,
13,3.84,5.33,6.17,7.00,7.81,8.61,9.41,10.20,10.98,11.76,12.53,13.30,14.07,,,,,,,
14,3.32,4.80,5.65,6.48,7.29,8.09,8.89,9.67,10.46,11.24,12.01,12.78,13.55,14.32,,,,,,
15,2.80,4.28,5.13,5.95,6.77,7.57,8.36,9.15,9.93,10.71,11.49,12.26,13.03,13.79,14.56,,,,,
16,2.27,3.76,4.61,5.43,6.24,7.05,7.84,8.63,9.41,10.19,10.97,11.74,12.51,13.27,14.04,14.80,,,,
17,1.75,3.24,4.08,4.91,5.72,6.52,7.32,8.11,8.89,9.67,10.44,11.21,11.98,12.75,13.51,14.28,15.04,,,
18,1.23,2.71,3.56,4.38,5.20,6.00,6.79,7.58,8.36,9.14,9.92,10.69,11.46,12.22,12.99,13.75,14.51,15.26,,
19,0.73,2.19,3.02,3.83,4.63,5.43,6.22,7.00,7.78,8.55,9.32,10.09,10.86,11.62,12.38,13.14,13.89,14.65,15.40,
20,0.00,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20,13.90
