i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.90,,,,,,,,,,,,,,,,,,
2,1.90,3.15,,,,,,,,,,,,,,,,,
3,1.90,3.15,4.39,,,,,,,,,,,,,,,,
4,1.90,3.15,4.39,5.59,,,,,,,,,,,,,,,
5,1.90,3.15,4.39,5.59,6.77,,,,,,,,,,,,,,
6,1.90,3.15,4.39,5.59,6.77,7.93,,,,,,,,,,,,,
7,1.90,3.15,4.39,5.59,6.77,7.93,9.07,,,,,,,,,,,,
8,1.90,3.15,4.39,5.59,6.77,7.93,9.07,10.21,,,,,,,,,,,
9,1.90,3.15,4.39,5.59,6.77,7.93,9.07,10.21,11.34,,,,,,,,,,
10,1.90,3.15,4.39,5.59,6.77,7.93,9.07,10.21,11.34,12.46,,,,,,,,,
11,1.90,3.15,4.39,5.59,6.77,7.93,9.07,10.21,11.34,12.46,13.57,,,,,,,,
12,1.90,3.15,4.39,5.59,6.77,7.93,9.07,10.21,11.34,12.46,13.57,14.68,,,,,,,
13,1.90,3.15,4.39,5.59,6.77,7.93,9.07,10.21,11.34,12.46,13.57,14.68,15.79,,,,,,
14,1.90,3.15,4.39,5.59,6.77,7.93,9.07,10.21,11.34,12.46,13.57,14.68,15.79,16.89,,,,,
15,1.90,3.15,4.39,5.59,6.77,7.93,9.07,10.21,11.34,12.46,13.57,14.68,15.79,16.89,17.98,,,,
16,1.90,3.15,4.39,5.59,6.77,7.93,9.07,10.21,11.34,12.46,13.57,14.68,15.79,16.89,17.98,19.08,,,
17,1.90,3.15,4.38,5.59,6.76,7.92,9.07,10.21,11.34,12.46,13.57,14.68,15.79,16.89,17.98,19.07,20.16,,
18,1.89,3.13,4.38,5.58,6.75,7.91,9.05,10.19,11.31,12.44,13.55,14.65,15.76,16.86,17.95,19.05,20.14,21.22,
19,1.59,2.83,4.03,5.20,6.34,7.47,8.60,9.71,10.82,11.93,13.03,14.12,15.21,16.30,17.38,18.47,19.55,20.62,21.70
