i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,2.09,,,,,,,,,,,,,,,,,
3,0.96,2.09,3.18,,,,,,,,,,,,,,,,
4,0.96,2.09,3.18,4.26,,,,,,,,,,,,,,,
5,0.96,2.09,3.18,4.26,5.33,,,,,,,,,,,,,,
6,0.96,2.09,3.18,4.26,5.33,6.39,,,,,,,,,,,,,
7,0.96,2.09,3.18,4.26,5.33,6.39,7.45,,,,,,,,,,,,
8,0.96,2.09,3.18,4.26,5.33,6.39,7.45,8.50,,,,,,,,,,,
9,0.96,2.09,3.18,4.26,5.33,6.39,7.45,8.50,9.55,,,,,,,,,,
10,0.96,2.09,3.18,4.26,5.33,6.39,7.45,8.50,9.55,10.60,,,,,,,,,
11,0.96,2.09,3.18,4.26,5.33,6.39,7.45,8.50,9.55,10.60,11.64,,,,,,,,
12,0.96,2.09,3.18,4.26,5.33,6.39,7.45,8.50,9.55,10.60,11.64,12.68,,,,,,,
13,0.96,2.09,3.18,4.26,5.33,6.39,7.45,8.50,9.55,10.60,11.64,12.68,13.72,,,,,,
14,0.96,2.09,3.18,4.26,5.33,6.39,7.45,8.50,9.55,10.60,11.64,12.68,13.72,14.76,,,,,
15,0.96,2.09,3.18,4.26,5.33,6.39,7.45,8.50,9.55,10.60,11.64,12.68,13.72,14.76,15.80,,,,
16,0.96,2.09,3.18,4.26,5.33,6.39,7.45,8.50,9.55,10.60,11.64,12.68,13.72,14.76,15.80,16.83,,,
17,0.96,2.09,3.18,4.26,5.33,6.39,7.45,8.50,9.55,10.60,11.64,12.68,13.72,14.76,15.80,16.83,17.87,,
18,0.96,2.08,3.18,4.26,5.33,6.39,7.44,8.50,9.55,10.59,11.64,12.68,13.72,14.76,15.79,16.83,17.86,18.90,
19,0.91,2.02,3.11,4.18,5.24,6.30,7.35,8.40,9.45,10.49,11.53,12.57,13.61,14.64,15.68,16.71,17.74,18.77,19.80
