i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,2.95,,,,,,,,,,,,,,,,,
3,1.58,2.95,4.18,,,,,,,,,,,,,,,,
4,1.58,2.95,4.18,5.40,,,,,,,,,,,,,,,
5,1.58,2.95,4.18,5.40,6.61,,,,,,,,,,,,,,
6,1.58,2.95,4.18,5.40,6.61,7.81,,,,,,,,,,,,,
7,1.58,2.95,4.18,5.40,6.61,7.81,8.99,,,,,,,,,,,,
8,1.58,2.95,4.18,5.40,6.61,7.81,8.99,10.16,,,,,,,,,,,
9,1.58,2.95,4.18,5.40,6.61,7.81,8.99,10.16,11.31,,,,,,,,,,
10,1.58,2.95,4.18,5.40,6.61,7.81,8.99,10.16,11.31,12.46,,,,,,,,,
11,1.58,2.95,4.18,5.40,6.61,7.81,8.99,10.16,11.31,12.46,13.60,,,,,,,,
12,1.58,2.95,4.18,5.40,6.61,7.81,8.99,10.16,11.31,12.46,13.60,14.73,,,,,,,
13,1.58,2.95,4.18,5.40,6.61,7.81,8.99,10.16,11.31,12.46,13.60,14.73,15.86,,,,,,
14,1.58,2.95,4.18,5.40,6.61,7.81,8.99,10.16,11.31,12.46,13.60,14.73,15.86,16.98,,,,,
15,1.58,2.95,4.18,5.40,6.61,7.81,8.99,10.16,11.31,12.46,13.60,14.73,15.86,16.98,18.09,,,,
16,1.58,2.95,4.18,5.40,6.61,7.81,8.99,10.16,11.31,12.46,13.60,14.73,15.86,16.98,18.09,19.20,,,
17,1.58,2.95,4.18,5.40,6.61,7.81,8.99,10.15,11.31,12.46,13.60,14.73,15.85,16.97,18.09,19.20,20.31,,
18,1.58,2.93,4.16,5.38,6.59,7.78,8.96,10.12,11.28,12.42,13.56,14.69,15.82,16.94,18.05,19.16,20.27,21.37,
19,1.24,2.47,3.68,4.88,6.06,7.22,8.37,9.52,10.65,11.77,12.89,14.00,15.11,16.22,17.32,18.41,19.50,20.59,21.68
