i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.26,,,,,,,,,,,,,,,,,,,
2,5.93,6.61,,,,,,,,,,,,,,,,,,
3,5.60,6.28,7.08,,,,,,,,,,,,,,,,,
4,5.26,5.94,6.75,7.53,,,,,,,,,,,,,,,,
5,4.93,5.61,6.41,7.20,7.97,,,,,,,,,,,,,,,
6,4.60,5.28,6.08,6.87,7.64,8.41,,,,,,,,,,,,,,
7,4.26,4.94,5.75,6.53,7.31,8.07,8.83,,,,,,,,,,,,,
8,3.93,4.61,5.41,6.20,6.97,7.74,8.50,9.26,,,,,,,,,,,,
9,3.60,4.28,5.08,5.87,6.64,7.41,8.17,8.92,9.68,,,,,,,,,,,
10,3.26,3.94,4.75,5.53,6.31,7.07,7.83,8.59,9.34,10.09,,,,,,,,,,
11,2.93,3.61,4.41,5.20,5.97,6.74,7.50,8.26,9.01,9.76,10.50,,,,,,,,,
12,2.60,3.28,4.08,4.87,5.64,6.41,7.17,7.92,8.67,9.42,10.17,10.92,,,,,,,,
13,2.26,2.94,3.75,4.53,5.31,6.07,6.83,7.59,8.34,9.09,9.84,10.58,11.33,,,,,,,
14,1.93,2.61,3.41,4.20,4.97,5.74,6.50,7.26,8.01,8.76,9.50,10.25,10.99,11.73,,,,,,
15,1.60,2.28,3.08,3.86,4.64,5.41,6.17,6.92,7.67,8.42,9.17,9.92,10.66,11.40,12.14,,,,,
16,1.26,1.94,2.75,3.53,4.31,5.07,5.83,6.59,7.34,8.09,8.84,9.58,10.32,11.07,11.81,12.54,,,,
17,0.93,1.61,2.41,3.20,3.97,4.74,5.50,6.25,7.01,7.76,8.50,9.25,9.99,10.73,11.47,12.21,12.95,,,
18,0.59,1.28,2.08,2.86,3.64,4.40,5.16,5.92,6.67,7.42,8.17,8.91,9.66,10.40,11.14,11.88,12.61,13.35,,
19,0.27,0.94,1.74,2.52,3.29,4.05,4.81,5.56,6.31,7.06,7.81,8.55,9.29,10.03,10.77,11.50,12.24,12.97,13.71,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
