i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.79,,,,,,,,,,,,,,,,,,,
2,9.28,10.50,,,,,,,,,,,,,,,,,,
3,8.77,9.99,10.84,,,,,,,,,,,,,,,,,
4,8.26,9.47,10.33,11.16,,,,,,,,,,,,,,,,
5,7.75,8.96,9.82,10.65,11.46,,,,,,,,,,,,,,,
6,7.24,8.45,9.31,10.14,10.95,11.75,,,,,,,,,,,,,,
7,6.73,7.94,8.80,9.63,10.44,11.24,12.04,,,,,,,,,,,,,
8,6.22,7.43,8.29,9.12,9.93,10.73,11.53,12.32,,,,,,,,,,,,
9,5.71,6.92,7.78,8.60,9.42,10.22,11.02,11.81,12.59,,,,,,,,,,,
10,5.20,6.41,7.26,8.09,8.91,9.71,10.51,11.30,12.08,12.86,,,,,,,,,,
11,4.69,5.90,6.75,7.58,8.40,9.20,10.00,10.78,11.57,12.35,13.12,,,,,,,,,
12,4.17,5.39,6.24,7.07,7.89,8.69,9.49,10.27,11.06,11.84,12.61,13.38,,,,,,,,
13,3.66,4.88,5.73,6.56,7.38,8.18,8.98,9.76,10.55,11.32,12.10,12.87,13.64,,,,,,,
14,3.15,4.37,5.22,6.05,6.87,7.67,8.47,9.25,10.04,10.81,11.59,12.36,13.13,13.89,,,,,,
15,2.64,3.86,4.71,5.54,6.36,7.16,7.96,8.74,9.53,10.30,11.08,11.85,12.62,13.38,14.15,,,,,
16,2.13,3.35,4.20,5.03,5.85,6.65,7.44,8.23,9.02,9.79,10.57,11.34,12.11,12.87,13.63,14.40,,,,
17,1.62,2.84,3.69,4.52,5.34,6.14,6.93,7.72,8.50,9.28,10.06,10.83,11.60,12.36,13.12,13.88,14.64,,,
18,1.11,2.33,3.18,4.01,4.82,5.63,6.42,7.21,7.99,8.77,9.54,10.31,11.08,11.85,12.61,13.37,14.13,14.88,,
19,0.61,1.81,2.65,3.47,4.28,5.07,5.86,6.64,7.42,8.20,8.97,9.73,10.50,11.26,12.02,12.78,13.53,14.29,15.04,
20,0.00,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93,13.63
