i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,2.14,,,,,,,,,,,,,,,,,
3,1.01,2.14,3.24,,,,,,,,,,,,,,,,
4,1.01,2.14,3.24,4.32,,,,,,,,,,,,,,,
5,1.01,2.14,3.24,4.32,5.40,,,,,,,,,,,,,,
6,1.01,2.14,3.24,4.32,5.40,6.46,,,,,,,,,,,,,
7,1.01,2.14,3.24,4.32,5.40,6.46,7.52,,,,,,,,,,,,
8,1.01,2.14,3.24,4.32,5.40,6.46,7.52,8.58,,,,,,,,,,,
9,1.01,2.14,3.24,4.32,5.40,6.46,7.52,8.58,9.63,,,,,,,,,,
10,1.01,2.14,3.24,4.32,5.40,6.46,7.52,8.58,9.63,10.68,,,,,,,,,
11,1.01,2.14,3.24,4.32,5.40,6.46,7.52,8.58,9.63,10.68,11.73,,,,,,,,
12,1.01,2.14,3.24,4.32,5.40,6.46,7.52,8.58,9.63,10.68,11.73,12.78,,,,,,,
13,1.01,2.14,3.24,4.32,5.40,6.46,7.52,8.58,9.63,10.68,11.73,12.78,13.84,,,,,,
14,1.01,2.14,3.24,4.32,5.40,6.46,7.52,8.58,9.63,10.68,11.73,12.77,13.84,15.18,,,,,
15,1.01,2.14,3.24,4.32,5.40,6.46,7.52,8.58,9.63,10.68,11.73,12.77,13.84,15.18,16.20,,,,
16,1.01,2.14,3.24,4.32,5.40,6.46,7.52,8.58,9.63,10.68,11.73,12.77,13.83,15.18,16.20,17.90,,,
17,1.01,2.14,3.24,4.32,5.40,6.46,7.52,8.58,9.63,10.68,11.73,12.77,13.80,15.18,16.20,17.90,18.80,,
18,1.00,2.14,3.24,4.32,5.39,6.46,7.52,8.57,9.63,10.67,11.72,12.77,13.80,14.97,16.20,17.90,18.80,20.00,
19,0.95,2.07,3.16,4.24,5.30,6.36,7.42,8.47,9.52,10.56,11.61,12.65,13.69,14.86,16.20,17.90,18.80,20.00,21.01
