i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.43,,,,,,,,,,,,,,,,,,
2,1.43,2.77,,,,,,,,,,,,,,,,,
3,1.43,2.77,3.98,,,,,,,,,,,,,,,,
4,1.43,2.77,3.98,5.18,,,,,,,,,,,,,,,
5,1.43,2.77,3.98,5.18,6.36,,,,,,,,,,,,,,
6,1.43,2.77,3.98,5.18,6.36,7.52,,,,,,,,,,,,,
7,1.43,2.77,3.98,5.18,6.36,7.52,8.67,,,,,,,,,,,,
8,1.43,2.77,3.98,5.18,6.36,7.52,8.67,9.81,,,,,,,,,,,
9,1.43,2.77,3.98,5.18,6.36,7.52,8.67,9.81,10.94,,,,,,,,,,
10,1.43,2.77,3.98,5.18,6.36,7.52,8.67,9.81,10.94,12.07,,,,,,,,,
11,1.43,2.77,3.98,5.18,6.36,7.52,8.67,9.81,10.94,12.07,13.18,,,,,,,,
12,1.43,2.77,3.98,5.18,6.36,7.52,8.67,9.81,10.94,12.07,13.18,14.30,,,,,,,
13,1.43,2.77,3.98,5.18,6.36,7.52,8.67,9.81,10.94,12.07,13.18,14.30,15.40,,,,,,
14,1.43,2.77,3.98,5.18,6.36,7.52,8.67,9.81,10.94,12.07,13.18,14.30,15.40,16.50,,,,,
15,1.43,2.77,3.98,5.18,6.36,7.52,8.67,9.81,10.94,12.07,13.18,14.30,15.40,16.50,17.60,,,,
16,1.43,2.77,3.98,5.18,6.36,7.52,8.67,9.81,10.94,12.07,13.18,14.30,15.40,16.50,17.60,18.70,,,
17,1.43,2.77,3.98,5.18,6.36,7.52,8.67,9.81,10.94,12.07,13.18,14.29,15.40,16.50,17.60,18.69,19.78,,
18,1.42,2.75,3.97,5.16,6.34,7.50,8.65,9.79,10.92,12.04,13.16,14.27,15.37,16.47,17.57,18.67,19.76,20.84,
19,1.19,2.42,3.62,4.79,5.95,7.09,8.21,9.33,10.45,11.55,12.66,13.75,14.84,15.93,17.02,18.10,19.18,20.26,21.33
