i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.54,,,,,,,,,,,,,,,,,,,
2,5.24,6.06,,,,,,,,,,,,,,,,,,
3,4.95,5.76,6.55,,,,,,,,,,,,,,,,,
4,4.66,5.47,6.26,7.03,,,,,,,,,,,,,,,,
5,4.36,5.18,5.97,6.74,7.50,,,,,,,,,,,,,,,
6,4.07,4.89,5.67,6.45,7.21,7.97,,,,,,,,,,,,,,
7,3.78,4.59,5.38,6.15,6.92,7.67,8.43,,,,,,,,,,,,,
8,3.49,4.30,5.09,5.86,6.62,7.38,8.13,8.88,,,,,,,,,,,,
9,3.19,4.01,4.80,5.57,6.33,7.09,7.84,8.59,9.33,,,,,,,,,,,
10,2.90,3.72,4.50,5.27,6.04,6.80,7.55,8.30,9.04,9.78,,,,,,,,,,
11,2.61,3.42,4.21,4.98,5.75,6.50,7.25,8.00,8.75,9.49,10.23,,,,,,,,,
12,2.32,3.13,3.92,4.69,5.45,6.21,6.96,7.71,8.46,9.20,9.94,10.68,,,,,,,,
13,2.02,2.84,3.62,4.40,5.16,5.92,6.67,7.42,8.16,8.91,9.65,10.39,11.12,,,,,,,
14,1.73,2.54,3.33,4.10,4.87,5.62,6.38,7.12,7.87,8.61,9.35,10.09,10.83,11.57,,,,,,
15,1.44,2.25,3.04,3.81,4.57,5.33,6.08,6.83,7.58,8.32,9.06,9.80,10.54,11.27,12.01,,,,,
16,1.14,1.96,2.75,3.52,4.28,5.04,5.79,6.54,7.28,8.03,8.77,9.51,10.25,10.98,11.72,12.45,,,,
17,0.85,1.67,2.45,3.23,3.99,4.75,5.50,6.25,6.99,7.74,8.48,9.21,9.95,10.69,11.42,12.16,12.89,,,
18,0.56,1.37,2.16,2.93,3.70,4.45,5.20,5.95,6.70,7.44,8.18,8.92,9.66,10.39,11.13,11.86,12.59,13.33,,
19,0.27,1.08,1.86,2.63,3.39,4.14,4.89,5.64,6.39,7.13,7.87,8.60,9.34,10.07,10.81,11.54,12.27,13.00,13.73,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
