i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.80,,,,,,,,,,,,,,,,,,,
2,8.34,9.37,,,,,,,,,,,,,,,,,,
3,7.88,8.91,9.75,,,,,,,,,,,,,,,,,
4,7.42,8.44,9.28,10.10,,,,,,,,,,,,,,,,
5,6.95,7.98,8.82,9.64,10.44,,,,,,,,,,,,,,,
6,6.49,7.52,8.36,9.18,9.98,10.77,,,,,,,,,,,,,,
7,6.03,7.06,7.90,8.71,9.52,10.31,11.09,,,,,,,,,,,,,
8,5.56,6.59,7.43,8.25,9.05,9.85,10.63,11.41,,,,,,,,,,,,
9,5.10,6.13,6.97,7.79,8.59,9.38,10.17,10.95,11.72,,,,,,,,,,,
10,4.64,5.67,6.51,7.33,8.13,8.92,9.71,10.49,11.26,12.03,,,,,,,,,,
11,4.18,5.21,6.05,6.86,7.67,8.46,9.24,10.02,10.80,11.57,12.33,,,,,,,,,
12,3.71,4.74,5.58,6.40,7.20,8.00,8.78,9.56,10.33,11.10,11.87,12.63,,,,,,,,
13,3.25,4.28,5.12,5.94,6.74,7.53,8.32,9.10,9.87,10.64,11.41,12.17,12.93,,,,,,,
14,2.79,3.82,4.66,5.48,6.28,7.07,7.86,8.63,9.41,10.18,10.94,11.71,12.47,13.23,,,,,,
15,2.33,3.36,4.20,5.01,5.82,6.61,7.39,8.17,8.95,9.72,10.48,11.24,12.00,12.76,13.52,,,,,
16,1.86,2.89,3.73,4.55,5.35,6.15,6.93,7.71,8.48,9.25,10.02,10.78,11.54,12.30,13.06,13.81,,,,
17,1.40,2.43,3.27,4.09,4.89,5.68,6.47,7.25,8.02,8.79,9.56,10.32,11.08,11.84,12.59,13.35,14.10,,,
18,0.94,1.97,2.81,3.62,4.43,5.22,6.00,6.78,7.55,8.32,9.09,9.85,10.61,11.37,12.13,12.88,13.63,14.38,,
19,0.48,1.50,2.33,3.14,3.93,4.72,5.50,6.28,7.05,7.81,8.58,9.34,10.09,10.85,11.60,12.35,13.10,13.85,14.60,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
