i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,2.14,,,,,,,,,,,,,,,,,
3,0.99,2.14,3.26,,,,,,,,,,,,,,,,
4,0.99,2.14,3.26,4.35,,,,,,,,,,,,,,,
5,0.99,2.14,3.26,4.35,5.43,,,,,,,,,,,,,,
6,0.99,2.14,3.26,4.35,5.43,6.51,,,,,,,,,,,,,
7,0.99,2.14,3.26,4.35,5.43,6.51,7.58,,,,,,,,,,,,
8,0.99,2.14,3.26,4.35,5.43,6.51,7.58,8.64,,,,,,,,,,,
9,0.99,2.14,3.26,4.35,5.43,6.51,7.58,8.64,9.70,,,,,,,,,,
10,0.99,2.14,3.26,4.35,5.43,6.51,7.58,8.64,9.70,10.75,,,,,,,,,
11,0.99,2.14,3.26,4.35,5.43,6.51,7.58,8.64,9.70,10.75,11.80,,,,,,,,
12,0.99,2.14,3.26,4.35,5.43,6.51,7.58,8.64,9.70,10.75,11.80,12.85,,,,,,,
13,0.99,2.14,3.26,4.35,5.43,6.51,7.58,8.64,9.70,10.75,11.80,12.85,13.90,,,,,,
14,0.99,2.14,3.26,4.35,5.43,6.51,7.58,8.64,9.70,10.75,11.80,12.85,13.90,14.95,,,,,
15,0.99,2.14,3.26,4.35,5.43,6.51,7.58,8.64,9.70,10.75,11.80,12.85,13.90,14.95,15.99,,,,
16,0.99,2.14,3.26,4.35,5.43,6.51,7.58,8.64,9.70,10.75,11.80,12.85,13.90,14.95,15.99,17.07,,,
17,0.99,2.14,3.26,4.35,5.43,6.51,7.58,8.64,9.70,10.75,11.80,12.85,13.90,14.95,15.99,17.06,18.28,,
18,0.99,2.14,3.25,4.35,5.43,6.50,7.57,8.63,9.69,10.74,11.79,12.85,13.89,14.94,15.98,17.03,18.26,19.95,
19,0.93,2.06,3.17,4.25,5.33,6.39,7.46,8.51,9.56,10.62,11.66,12.71,13.75,14.79,15.84,16.88,17.95,19.63,20.98
