i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.38,,,,,,,,,,,,,,,,,,,
2,4.15,4.81,,,,,,,,,,,,,,,,,,
3,3.92,4.58,5.35,,,,,,,,,,,,,,,,,
4,3.69,4.35,5.12,5.87,,,,,,,,,,,,,,,,
5,3.45,4.12,4.88,5.64,6.39,,,,,,,,,,,,,,,
6,3.22,3.88,4.65,5.41,6.16,6.91,,,,,,,,,,,,,,
7,2.99,3.65,4.42,5.18,5.93,6.67,7.42,,,,,,,,,,,,,
8,2.76,3.42,4.19,4.95,5.70,6.44,7.18,7.92,,,,,,,,,,,,
9,2.53,3.19,3.96,4.72,5.47,6.21,6.95,7.69,8.43,,,,,,,,,,,
10,2.30,2.96,3.73,4.48,5.23,5.98,6.72,7.46,8.20,8.93,,,,,,,,,,
11,2.06,2.73,3.49,4.25,5.00,5.75,6.49,7.23,7.96,8.70,9.43,,,,,,,,,
12,1.83,2.49,3.26,4.02,4.77,5.52,6.26,7.00,7.73,8.47,9.20,9.93,,,,,,,,
13,1.60,2.26,3.03,3.79,4.54,5.28,6.03,6.76,7.50,8.23,8.97,9.70,10.43,,,,,,,
14,1.37,2.03,2.80,3.56,4.31,5.05,5.79,6.53,7.27,8.00,8.74,9.47,10.20,10.92,,,,,,
15,1.14,1.80,2.57,3.33,4.08,4.82,5.56,6.30,7.04,7.77,8.50,9.23,9.96,10.69,11.42,,,,,
16,0.91,1.57,2.34,3.09,3.84,4.59,5.33,6.07,6.81,7.54,8.27,9.00,9.73,10.46,11.19,11.92,,,,
17,0.67,1.34,2.10,2.86,3.61,4.36,5.10,5.84,6.57,7.31,8.04,8.77,9.50,10.23,10.96,11.68,12.41,,,
18,0.44,1.10,1.87,2.63,3.38,4.13,4.87,5.61,6.34,7.08,7.81,8.54,9.27,10.00,10.72,11.45,12.18,12.94,,
19,0.21,0.87,1.64,2.39,3.14,3.88,4.62,5.36,6.10,6.83,7.56,8.29,9.02,9.75,10.47,11.20,11.92,12.68,13.42,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
