i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.38,10.75,,,,,,,,,,,,,,,,,,
3,8.86,10.23,11.08,,,,,,,,,,,,,,,,,
4,8.35,9.72,10.57,11.39,,,,,,,,,,,,,,,,
5,7.84,9.21,10.06,10.88,11.69,,,,,,,,,,,,,,,
6,7.32,8.70,9.54,10.37,11.18,11.98,,,,,,,,,,,,,,
7,6.81,8.18,9.03,9.86,10.67,11.47,12.26,,,,,,,,,,,,,
8,6.30,7.67,8.52,9.34,10.16,10.96,11.75,12.54,,,,,,,,,,,,
9,5.79,7.16,8.01,8.83,9.64,10.44,11.24,12.02,12.81,,,,,,,,,,,
10,5.27,6.65,7.49,8.32,9.13,9.93,10.72,11.51,12.29,13.07,,,,,,,,,,
11,4.76,6.13,6.98,7.81,8.62,9.42,10.21,11.00,11.78,12.56,13.33,,,,,,,,,
12,4.25,5.62,6.47,7.29,8.10,8.91,9.70,10.49,11.27,12.04,12.82,13.59,,,,,,,,
13,3.74,5.11,5.95,6.78,7.59,8.39,9.19,9.97,10.75,11.53,12.31,13.08,13.84,,,,,,,
14,3.22,4.59,5.44,6.27,7.08,7.88,8.67,9.46,10.24,11.02,11.79,12.56,13.33,14.10,,,,,,
15,2.71,4.08,4.93,5.75,6.57,7.37,8.16,8.95,9.73,10.51,11.28,12.05,12.82,13.58,14.35,,,,,
16,2.20,3.57,4.42,5.24,6.05,6.85,7.65,8.43,9.22,9.99,10.77,11.54,12.30,13.07,13.83,14.59,,,,
17,1.68,3.06,3.90,4.73,5.54,6.34,7.13,7.92,8.70,9.48,10.25,11.02,11.79,12.56,13.32,14.08,14.84,,,
18,1.17,2.54,3.39,4.21,5.02,5.82,6.62,7.40,8.19,8.96,9.74,10.51,11.27,12.04,12.80,13.56,14.32,15.08,,
19,0.68,2.02,2.86,3.67,4.47,5.27,6.06,6.84,7.61,8.39,9.16,9.92,10.69,11.45,12.21,12.97,13.72,14.48,15.23,
20,0.00,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09,13.79
