i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.58,,,,,,,,,,,,,,,,,,
3,8.87,10.07,10.92,,,,,,,,,,,,,,,,,
4,8.35,9.55,10.40,11.24,,,,,,,,,,,,,,,,
5,7.83,9.03,9.89,10.72,11.54,,,,,,,,,,,,,,,
6,7.32,8.52,9.37,10.20,11.02,11.83,,,,,,,,,,,,,,
7,6.80,8.00,8.86,9.69,10.51,11.31,12.11,,,,,,,,,,,,,
8,6.28,7.48,8.34,9.17,9.99,10.79,11.59,12.38,,,,,,,,,,,,
9,5.77,6.97,7.82,8.66,9.47,10.28,11.08,11.87,12.65,,,,,,,,,,,
10,5.25,6.45,7.31,8.14,8.96,9.76,10.56,11.35,12.13,12.91,,,,,,,,,,
11,4.73,5.93,6.79,7.62,8.44,9.25,10.04,10.83,11.62,12.40,13.17,,,,,,,,,
12,4.22,5.42,6.27,7.11,7.92,8.73,9.53,10.32,11.10,11.88,12.66,13.43,,,,,,,,
13,3.70,4.90,5.76,6.59,7.41,8.21,9.01,9.80,10.58,11.36,12.14,12.91,13.68,,,,,,,
14,3.19,4.39,5.24,6.07,6.89,7.70,8.49,9.28,10.07,10.85,11.62,12.40,13.16,13.93,,,,,,
15,2.67,3.87,4.72,5.56,6.37,7.18,7.98,8.77,9.55,10.33,11.11,11.88,12.65,13.41,14.18,,,,,
16,2.15,3.35,4.21,5.04,5.86,6.66,7.46,8.25,9.03,9.81,10.59,11.36,12.13,12.90,13.66,14.42,,,,
17,1.64,2.84,3.69,4.52,5.34,6.15,6.94,7.73,8.52,9.30,10.07,10.85,11.61,12.38,13.15,13.91,14.67,,,
18,1.12,2.32,3.17,4.01,4.82,5.63,6.42,7.21,8.00,8.78,9.55,10.32,11.09,11.86,12.62,13.38,14.14,14.90,,
19,0.61,1.79,2.64,3.46,4.27,5.07,5.86,6.64,7.42,8.20,8.97,9.74,10.50,11.27,12.03,12.79,13.54,14.30,15.05,
20,0.00,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91,13.61
