i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.28,,,,,,,,,,,,,,,,,
3,1.14,2.28,3.38,,,,,,,,,,,,,,,,
4,1.14,2.28,3.38,4.46,,,,,,,,,,,,,,,
5,1.14,2.28,3.38,4.46,5.54,,,,,,,,,,,,,,
6,1.14,2.28,3.38,4.46,5.54,6.60,,,,,,,,,,,,,
7,1.14,2.28,3.38,4.46,5.54,6.60,7.66,,,,,,,,,,,,
8,1.14,2.28,3.38,4.46,5.54,6.60,7.66,8.72,,,,,,,,,,,
9,1.14,2.28,3.38,4.46,5.54,6.60,7.66,8.72,9.77,,,,,,,,,,
10,1.14,2.28,3.38,4.46,5.54,6.60,7.66,8.72,9.77,10.82,,,,,,,,,
11,1.14,2.28,3.38,4.46,5.54,6.60,7.66,8.72,9.77,10.82,11.87,,,,,,,,
12,1.14,2.28,3.38,4.46,5.54,6.60,7.66,8.72,9.77,10.82,11.87,12.92,,,,,,,
13,1.14,2.28,3.38,4.46,5.54,6.60,7.66,8.72,9.77,10.82,11.87,12.92,13.96,,,,,,
14,1.14,2.28,3.38,4.46,5.54,6.60,7.66,8.72,9.77,10.82,11.87,12.92,13.96,15.30,,,,,
15,1.14,2.28,3.38,4.46,5.54,6.60,7.66,8.72,9.77,10.82,11.87,12.92,13.96,15.27,16.20,,,,
16,1.14,2.28,3.38,4.46,5.54,6.60,7.66,8.72,9.77,10.82,11.87,12.92,13.96,15.25,16.20,17.80,,,
17,1.14,2.28,3.38,4.46,5.54,6.60,7.66,8.72,9.77,10.82,11.87,12.92,13.96,15.25,16.20,17.80,18.69,,
18,1.14,2.27,3.37,4.46,5.53,6.60,7.66,8.72,9.77,10.82,11.87,12.91,13.96,15.21,16.20,17.80,18.69,20.10,
19,1.08,2.20,3.30,4.37,5.44,6.50,7.56,8.61,9.66,10.70,11.75,12.79,13.83,14.92,16.20,17.80,18.69,20.10,20.90
