i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.46,,,,,,,,,,,,,,,,,
3,1.28,2.46,3.60,,,,,,,,,,,,,,,,
4,1.28,2.46,3.60,4.72,,,,,,,,,,,,,,,
5,1.28,2.46,3.60,4.72,5.82,,,,,,,,,,,,,,
6,1.28,2.46,3.60,4.72,5.82,6.91,,,,,,,,,,,,,
7,1.28,2.46,3.60,4.72,5.82,6.91,7.99,,,,,,,,,,,,
8,1.28,2.46,3.60,4.72,5.82,6.91,7.99,9.07,,,,,,,,,,,
9,1.28,2.46,3.60,4.72,5.82,6.91,7.99,9.07,10.14,,,,,,,,,,
10,1.28,2.46,3.60,4.72,5.82,6.91,7.99,9.07,10.14,11.21,,,,,,,,,
11,1.28,2.46,3.60,4.72,5.82,6.91,7.99,9.07,10.14,11.21,12.27,,,,,,,,
12,1.28,2.46,3.60,4.72,5.82,6.91,7.99,9.07,10.14,11.21,12.27,13.33,,,,,,,
13,1.28,2.46,3.60,4.72,5.82,6.91,7.99,9.07,10.14,11.21,12.27,13.33,14.39,,,,,,
14,1.28,2.46,3.60,4.72,5.82,6.91,7.99,9.07,10.14,11.21,12.27,13.33,14.39,15.45,,,,,
15,1.28,2.46,3.60,4.72,5.82,6.91,7.99,9.07,10.14,11.21,12.27,13.33,14.39,15.45,16.50,,,,
16,1.28,2.46,3.60,4.72,5.82,6.91,7.99,9.07,10.14,11.21,12.27,13.33,14.39,15.45,16.50,17.55,,,
17,1.28,2.46,3.60,4.72,5.82,6.91,7.99,9.07,10.14,11.21,12.27,13.33,14.39,15.45,16.50,17.55,18.60,,
18,1.28,2.46,3.60,4.71,5.81,6.90,7.98,9.06,10.13,11.20,12.26,13.32,14.38,15.44,16.49,17.54,18.59,19.64,
19,1.19,2.36,3.48,4.58,5.67,6.75,7.82,8.89,9.96,11.02,12.07,13.13,14.18,15.23,16.28,17.33,18.38,19.42,20.46
