i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.67,,,,,,,,,,,,,,,,,,,
2,8.21,9.26,,,,,,,,,,,,,,,,,,
3,7.76,8.80,9.64,,,,,,,,,,,,,,,,,
4,7.30,8.35,9.18,10.00,,,,,,,,,,,,,,,,
5,6.84,7.89,8.73,9.54,10.34,,,,,,,,,,,,,,,
6,6.39,7.43,8.27,9.09,9.89,10.68,,,,,,,,,,,,,,
7,5.93,6.98,7.82,8.63,9.43,10.22,11.00,,,,,,,,,,,,,
8,5.48,6.52,7.36,8.18,8.98,9.77,10.55,11.32,,,,,,,,,,,,
9,5.02,6.07,6.91,7.72,8.52,9.31,10.09,10.87,11.64,,,,,,,,,,,
10,4.57,5.61,6.45,7.26,8.06,8.85,9.64,10.41,11.19,11.95,,,,,,,,,,
11,4.11,5.16,6.00,6.81,7.61,8.40,9.18,9.96,10.73,11.50,12.26,,,,,,,,,
12,3.66,4.70,5.54,6.35,7.15,7.94,8.73,9.50,10.28,11.04,11.81,12.57,,,,,,,,
13,3.20,4.25,5.08,5.90,6.70,7.49,8.27,9.05,9.82,10.59,11.35,12.11,12.87,,,,,,,
14,2.75,3.79,4.63,5.44,6.24,7.03,7.82,8.59,9.37,10.13,10.90,11.66,12.42,13.17,,,,,,
15,2.29,3.34,4.17,4.99,5.79,6.58,7.36,8.14,8.91,9.68,10.44,11.20,11.96,12.72,13.47,,,,,
16,1.84,2.88,3.72,4.53,5.33,6.12,6.91,7.68,8.45,9.22,9.99,10.75,11.51,12.26,13.02,13.77,,,,
17,1.38,2.43,3.26,4.08,4.88,5.67,6.45,7.23,8.00,8.77,9.53,10.29,11.05,11.81,12.56,13.32,14.07,,,
18,0.93,1.97,2.81,3.62,4.42,5.21,5.99,6.77,7.54,8.31,9.07,9.83,10.59,11.35,12.10,12.86,13.61,14.36,,
19,0.48,1.51,2.34,3.14,3.94,4.72,5.50,6.27,7.04,7.81,8.57,9.33,10.08,10.84,11.59,12.34,13.09,13.83,14.58,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
