i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.53,10.83,,,,,,,,,,,,,,,,,,
3,9.01,10.31,11.16,,,,,,,,,,,,,,,,,
4,8.48,9.79,10.64,11.47,,,,,,,,,,,,,,,,
5,7.96,9.27,10.12,10.95,11.77,,,,,,,,,,,,,,,
6,7.44,8.74,9.60,10.43,11.24,12.05,,,,,,,,,,,,,,
7,6.92,8.22,9.07,9.91,10.72,11.53,12.32,,,,,,,,,,,,,
8,6.40,7.70,8.55,9.38,10.20,11.01,11.80,12.59,,,,,,,,,,,,
9,5.87,7.18,8.03,8.86,9.68,10.48,11.28,12.07,12.85,,,,,,,,,,,
10,5.35,6.65,7.51,8.34,9.16,9.96,10.76,11.55,12.33,13.11,,,,,,,,,,
11,4.83,6.13,6.99,7.82,8.63,9.44,10.24,11.03,11.81,12.59,13.37,,,,,,,,,
12,4.31,5.61,6.46,7.30,8.11,8.92,9.71,10.50,11.29,12.07,12.84,13.62,,,,,,,,
13,3.78,5.09,5.94,6.77,7.59,8.39,9.19,9.98,10.77,11.55,12.32,13.09,13.86,,,,,,,
14,3.26,4.57,5.42,6.25,7.07,7.87,8.67,9.46,10.24,11.02,11.80,12.57,13.34,14.11,,,,,,
15,2.74,4.04,4.90,5.73,6.55,7.35,8.15,8.94,9.72,10.50,11.28,12.05,12.82,13.59,14.35,,,,,
16,2.22,3.52,4.38,5.21,6.02,6.83,7.62,8.42,9.20,9.98,10.76,11.53,12.30,13.06,13.83,14.59,,,,
17,1.70,3.00,3.85,4.68,5.50,6.31,7.10,7.89,8.68,9.46,10.23,11.01,11.78,12.54,13.31,14.07,14.83,,,
18,1.17,2.48,3.33,4.16,4.97,5.78,6.58,7.37,8.15,8.93,9.71,10.48,11.25,12.01,12.78,13.54,14.30,15.06,,
19,0.66,1.95,2.79,3.61,4.41,5.21,6.00,6.79,7.57,8.34,9.11,9.88,10.65,11.41,12.17,12.93,13.69,14.45,15.20,
20,0.00,1.12,1.82,2.52,3.22,3.92,4.62,5.32,6.02,6.72,7.42,8.12,8.82,9.52,10.22,10.92,11.62,12.32,13.02,13.72
