i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.86,,,,,,,,,,,,,,,,,,,
2,9.34,10.45,,,,,,,,,,,,,,,,,,
3,8.83,9.94,10.80,,,,,,,,,,,,,,,,,
4,8.31,9.42,10.28,11.12,,,,,,,,,,,,,,,,
5,7.80,8.90,9.76,10.60,11.42,,,,,,,,,,,,,,,
6,7.28,8.39,9.25,10.08,10.90,11.71,,,,,,,,,,,,,,
7,6.76,7.87,8.73,9.57,10.39,11.19,11.99,,,,,,,,,,,,,
8,6.25,7.35,8.21,9.05,9.87,10.68,11.48,12.27,,,,,,,,,,,,
9,5.73,6.84,7.70,8.53,9.35,10.16,10.96,11.75,12.54,,,,,,,,,,,
10,5.21,6.32,7.18,8.02,8.84,9.65,10.44,11.24,12.02,12.80,,,,,,,,,,
11,4.70,5.80,6.67,7.50,8.32,9.13,9.93,10.72,11.50,12.29,13.06,,,,,,,,,
12,4.18,5.29,6.15,6.99,7.81,8.61,9.41,10.20,10.99,11.77,12.55,13.32,,,,,,,,
13,3.66,4.77,5.63,6.47,7.29,8.10,8.90,9.69,10.47,11.25,12.03,12.80,13.57,,,,,,,
14,3.15,4.26,5.12,5.95,6.77,7.58,8.38,9.17,9.96,10.74,11.51,12.29,13.06,13.82,,,,,,
15,2.63,3.74,4.60,5.44,6.26,7.06,7.86,8.65,9.44,10.22,11.00,11.77,12.54,13.31,14.07,,,,,
16,2.12,3.22,4.08,4.92,5.74,6.55,7.35,8.14,8.92,9.70,10.48,11.25,12.02,12.79,13.55,14.32,,,,
17,1.60,2.71,3.57,4.40,5.22,6.03,6.83,7.62,8.41,9.19,9.96,10.74,11.51,12.27,13.04,13.80,14.56,,,
18,1.08,2.19,3.05,3.88,4.70,5.51,6.31,7.10,7.89,8.67,9.44,10.21,10.98,11.75,12.52,13.28,14.04,14.80,,
19,0.56,1.66,2.51,3.34,4.15,4.95,5.75,6.53,7.31,8.09,8.86,9.63,10.40,11.16,11.92,12.68,13.44,14.19,14.95,
20,0.00,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82,13.52
