i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.27,,,,,,,,,,,,,,,,,,,
2,9.73,10.80,,,,,,,,,,,,,,,,,,
3,9.19,10.26,11.13,,,,,,,,,,,,,,,,,
4,8.65,9.72,10.59,11.44,,,,,,,,,,,,,,,,
5,8.11,9.18,10.05,10.90,11.73,,,,,,,,,,,,,,,
6,7.57,8.64,9.51,10.36,11.20,12.01,,,,,,,,,,,,,,
7,7.03,8.10,8.97,9.82,10.66,11.47,12.28,,,,,,,,,,,,,
8,6.49,7.56,8.43,9.28,10.12,10.93,11.74,12.54,,,,,,,,,,,,
9,5.95,7.02,7.89,8.74,9.58,10.39,11.20,12.00,12.79,,,,,,,,,,,
10,5.41,6.48,7.35,8.20,9.04,9.85,10.66,11.46,12.25,13.04,,,,,,,,,,
11,4.87,5.94,6.81,7.66,8.50,9.31,10.12,10.92,11.71,12.50,13.28,,,,,,,,,
12,4.33,5.40,6.27,7.12,7.96,8.77,9.58,10.38,11.17,11.96,12.74,13.52,,,,,,,,
13,3.79,4.86,5.73,6.58,7.42,8.23,9.04,9.84,10.63,11.42,12.20,12.98,13.76,,,,,,,
14,3.25,4.32,5.19,6.04,6.88,7.69,8.50,9.30,10.09,10.88,11.66,12.44,13.22,13.99,,,,,,
15,2.71,3.78,4.65,5.50,6.34,7.15,7.96,8.76,9.55,10.34,11.12,11.90,12.68,13.45,14.22,,,,,
16,2.17,3.24,4.11,4.96,5.80,6.61,7.42,8.22,9.01,9.80,10.58,11.36,12.14,12.91,13.68,14.44,,,,
17,1.63,2.70,3.57,4.42,5.26,6.07,6.88,7.68,8.47,9.26,10.04,10.82,11.59,12.37,13.14,13.90,14.67,,,
18,1.09,2.16,3.03,3.88,4.71,5.53,6.34,7.14,7.93,8.71,9.50,10.27,11.05,11.82,12.59,13.36,14.12,14.88,,
19,0.54,1.60,2.47,3.31,4.13,4.94,5.75,6.54,7.32,8.11,8.88,9.66,10.43,11.20,11.96,12.73,13.49,14.25,15.00,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
