i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.67,,,,,,,,,,,,,,,,,
3,1.35,2.67,3.88,,,,,,,,,,,,,,,,
4,1.35,2.67,3.88,5.06,,,,,,,,,,,,,,,
5,1.35,2.67,3.88,5.06,6.22,,,,,,,,,,,,,,
6,1.35,2.67,3.88,5.06,6.22,7.37,,,,,,,,,,,,,
7,1.35,2.67,3.88,5.06,6.22,7.37,8.50,,,,,,,,,,,,
8,1.35,2.67,3.88,5.06,6.22,7.37,8.50,9.63,,,,,,,,,,,
9,1.35,2.67,3.88,5.06,6.22,7.37,8.50,9.63,10.75,,,,,,,,,,
10,1.35,2.67,3.88,5.06,6.22,7.37,8.50,9.63,10.75,11.85,,,,,,,,,
11,1.35,2.67,3.88,5.06,6.22,7.37,8.50,9.63,10.75,11.85,12.96,,,,,,,,
12,1.35,2.67,3.88,5.06,6.22,7.37,8.50,9.63,10.75,11.85,12.96,14.06,,,,,,,
13,1.35,2.67,3.88,5.06,6.22,7.37,8.50,9.63,10.75,11.85,12.96,14.06,15.15,,,,,,
14,1.35,2.67,3.88,5.06,6.22,7.37,8.50,9.63,10.75,11.85,12.96,14.06,15.15,16.24,,,,,
15,1.35,2.67,3.88,5.06,6.22,7.37,8.50,9.63,10.75,11.85,12.96,14.06,15.15,16.24,17.33,,,,
16,1.35,2.67,3.88,5.06,6.22,7.37,8.50,9.63,10.75,11.85,12.96,14.06,15.15,16.24,17.33,18.41,,,
17,1.35,2.67,3.88,5.06,6.22,7.37,8.50,9.63,10.74,11.85,12.96,14.06,15.15,16.24,17.33,18.41,19.49,,
18,1.34,2.66,3.87,5.05,6.21,7.35,8.49,9.61,10.72,11.83,12.94,14.03,15.13,16.22,17.31,18.39,19.47,20.55,
19,1.17,2.40,3.59,4.75,5.89,7.01,8.13,9.24,10.34,11.43,12.52,13.61,14.69,15.77,16.85,17.93,19.00,20.07,21.13
