i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.61,,,,,,,,,,,,,,,,,,,
2,9.11,10.44,,,,,,,,,,,,,,,,,,
3,8.61,9.94,10.78,,,,,,,,,,,,,,,,,
4,8.11,9.44,10.28,11.11,,,,,,,,,,,,,,,,
5,7.61,8.94,9.79,10.61,11.42,,,,,,,,,,,,,,,
6,7.11,8.44,9.29,10.11,10.92,11.71,,,,,,,,,,,,,,
7,6.61,7.94,8.79,9.61,10.42,11.21,12.00,,,,,,,,,,,,,
8,6.11,7.44,8.29,9.11,9.92,10.72,11.51,12.29,,,,,,,,,,,,
9,5.62,6.94,7.79,8.61,9.42,10.22,11.01,11.79,12.57,,,,,,,,,,,
10,5.12,6.45,7.29,8.11,8.92,9.72,10.51,11.29,12.07,12.84,,,,,,,,,,
11,4.62,5.95,6.79,7.61,8.42,9.22,10.01,10.79,11.57,12.35,13.12,,,,,,,,,
12,4.12,5.45,6.29,7.11,7.92,8.72,9.51,10.29,11.07,11.85,12.62,13.39,,,,,,,,
13,3.62,4.95,5.79,6.61,7.42,8.22,9.01,9.79,10.57,11.35,12.12,12.89,13.65,,,,,,,
14,3.12,4.45,5.29,6.11,6.92,7.72,8.51,9.29,10.07,10.85,11.62,12.39,13.15,13.91,,,,,,
15,2.62,3.95,4.79,5.61,6.42,7.22,8.01,8.79,9.57,10.35,11.12,11.89,12.65,13.42,14.18,,,,,
16,2.12,3.45,4.29,5.12,5.92,6.72,7.51,8.30,9.07,9.85,10.62,11.39,12.15,12.92,13.68,14.44,,,,
17,1.62,2.95,3.79,4.62,5.42,6.22,7.01,7.80,8.57,9.35,10.12,10.89,11.65,12.42,13.18,13.94,14.69,,,
18,1.12,2.45,3.29,4.11,4.92,5.72,6.51,7.29,8.07,8.85,9.62,10.38,11.15,11.91,12.67,13.43,14.19,14.94,,
19,0.64,1.95,2.78,3.59,4.39,5.18,5.96,6.74,7.52,8.29,9.06,9.82,10.58,11.34,12.10,12.85,13.61,14.36,15.11,
20,0.00,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05,13.75
