i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.93,,,,,,,,,,,,,,,,,,,
2,8.46,9.63,,,,,,,,,,,,,,,,,,
3,8.00,9.17,10.00,,,,,,,,,,,,,,,,,
4,7.53,8.70,9.54,10.35,,,,,,,,,,,,,,,,
5,7.06,8.23,9.07,9.88,10.68,,,,,,,,,,,,,,,
6,6.60,7.76,8.60,9.42,10.22,11.01,,,,,,,,,,,,,,
7,6.13,7.30,8.13,8.95,9.75,10.54,11.33,,,,,,,,,,,,,
8,5.66,6.83,7.67,8.48,9.28,10.07,10.86,11.64,,,,,,,,,,,,
9,5.19,6.36,7.20,8.02,8.82,9.61,10.39,11.17,11.94,,,,,,,,,,,
10,4.73,5.90,6.73,7.55,8.35,9.14,9.92,10.70,11.48,12.24,,,,,,,,,,
11,4.26,5.43,6.27,7.08,7.88,8.67,9.46,10.24,11.01,11.78,12.54,,,,,,,,,
12,3.79,4.96,5.80,6.61,7.42,8.21,8.99,9.77,10.54,11.31,12.08,12.84,,,,,,,,
13,3.33,4.50,5.33,6.15,6.95,7.74,8.52,9.30,10.07,10.84,11.61,12.37,13.13,,,,,,,
14,2.86,4.03,4.87,5.68,6.48,7.27,8.06,8.83,9.61,10.38,11.14,11.91,12.67,13.42,,,,,,
15,2.39,3.56,4.40,5.21,6.01,6.81,7.59,8.37,9.14,9.91,10.68,11.44,12.20,12.96,13.71,,,,,
16,1.93,3.09,3.93,4.75,5.55,6.34,7.12,7.90,8.67,9.44,10.21,10.97,11.73,12.49,13.25,14.00,,,,
17,1.46,2.63,3.46,4.28,5.08,5.87,6.66,7.43,8.21,8.98,9.74,10.50,11.27,12.02,12.78,13.53,14.29,,,
18,0.99,2.16,3.00,3.81,4.61,5.40,6.19,6.96,7.74,8.51,9.27,10.03,10.79,11.55,12.31,13.06,13.81,14.57,,
19,0.54,1.69,2.51,3.32,4.11,4.90,5.68,6.45,7.22,7.99,8.75,9.51,10.27,11.02,11.78,12.53,13.28,14.03,14.77,
20,0.00,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89,13.59
