i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.76,,,,,,,,,,,,,,,,,
3,1.41,2.76,3.98,,,,,,,,,,,,,,,,
4,1.41,2.76,3.98,5.17,,,,,,,,,,,,,,,
5,1.41,2.76,3.98,5.17,6.35,,,,,,,,,,,,,,
6,1.41,2.76,3.98,5.17,6.35,7.52,,,,,,,,,,,,,
7,1.41,2.76,3.98,5.17,6.35,7.52,8.67,,,,,,,,,,,,
8,1.41,2.76,3.98,5.17,6.35,7.52,8.67,9.81,,,,,,,,,,,
9,1.41,2.76,3.98,5.17,6.35,7.52,8.67,9.81,10.94,,,,,,,,,,
10,1.41,2.76,3.98,5.17,6.35,7.52,8.67,9.81,10.94,12.06,,,,,,,,,
11,1.41,2.76,3.98,5.17,6.35,7.52,8.67,9.81,10.94,12.06,13.18,,,,,,,,
12,1.41,2.76,3.98,5.17,6.35,7.52,8.67,9.81,10.94,12.06,13.18,14.29,,,,,,,
13,1.41,2.76,3.98,5.17,6.35,7.52,8.67,9.81,10.94,12.06,13.18,14.29,15.40,,,,,,
14,1.41,2.76,3.98,5.17,6.35,7.52,8.67,9.81,10.94,12.06,13.18,14.29,15.40,16.50,,,,,
15,1.41,2.76,3.98,5.17,6.35,7.52,8.67,9.81,10.94,12.06,13.18,14.29,15.40,16.50,17.60,,,,
16,1.41,2.76,3.98,5.17,6.35,7.52,8.67,9.81,10.94,12.06,13.18,14.29,15.40,16.50,17.60,18.69,,,
17,1.41,2.76,3.97,5.17,6.35,7.51,8.67,9.81,10.94,12.06,13.18,14.29,15.39,16.50,17.59,18.69,19.78,,
18,1.40,2.75,3.96,5.15,6.33,7.50,8.65,9.78,10.91,12.04,13.15,14.26,15.37,16.47,17.57,18.66,19.75,20.84,
19,1.18,2.41,3.61,4.78,5.94,7.08,8.21,9.33,10.44,11.54,12.65,13.74,14.83,15.92,17.01,18.09,19.17,20.25,21.32
