i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.86,,,,,,,,,,,,,,,,,,,
2,9.35,10.71,,,,,,,,,,,,,,,,,,
3,8.84,10.20,11.05,,,,,,,,,,,,,,,,,
4,8.33,9.69,10.53,11.36,,,,,,,,,,,,,,,,
5,7.82,9.17,10.02,10.85,11.66,,,,,,,,,,,,,,,
6,7.30,8.66,9.51,10.34,11.15,11.95,,,,,,,,,,,,,,
7,6.79,8.15,9.00,9.82,10.64,11.44,12.23,,,,,,,,,,,,,
8,6.28,7.64,8.49,9.31,10.12,10.93,11.72,12.50,,,,,,,,,,,,
9,5.77,7.13,7.98,8.80,9.61,10.41,11.21,11.99,12.77,,,,,,,,,,,
10,5.26,6.62,7.46,8.29,9.10,9.90,10.69,11.48,12.26,13.04,,,,,,,,,,
11,4.75,6.11,6.95,7.78,8.59,9.39,10.18,10.97,11.75,12.53,13.30,,,,,,,,,
12,4.23,5.59,6.44,7.27,8.08,8.88,9.67,10.46,11.24,12.02,12.79,13.56,,,,,,,,
13,3.72,5.08,5.93,6.75,7.57,8.37,9.16,9.95,10.73,11.51,12.28,13.05,13.82,,,,,,,
14,3.21,4.57,5.42,6.24,7.05,7.86,8.65,9.44,10.22,10.99,11.77,12.54,13.31,14.07,,,,,,
15,2.70,4.06,4.91,5.73,6.54,7.34,8.14,8.92,9.71,10.48,11.26,12.03,12.79,13.56,14.32,,,,,
16,2.19,3.55,4.39,5.22,6.03,6.83,7.63,8.41,9.19,9.97,10.74,11.51,12.28,13.05,13.81,14.57,,,,
17,1.68,3.04,3.88,4.71,5.52,6.32,7.11,7.90,8.68,9.46,10.23,11.00,11.77,12.53,13.30,14.06,14.82,,,
18,1.17,2.52,3.37,4.19,5.00,5.81,6.60,7.38,8.17,8.94,9.72,10.49,11.25,12.02,12.78,13.54,14.30,15.06,,
19,0.67,2.01,2.84,3.65,4.46,5.25,6.04,6.82,7.60,8.37,9.14,9.90,10.67,11.43,12.19,12.95,13.70,14.46,15.21,
20,0.00,1.18,1.88,2.58,3.28,3.98,4.68,5.38,6.08,6.78,7.48,8.18,8.88,9.58,10.28,10.98,11.68,12.38,13.08,13.78
