i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.39,,,,,,,,,,,,,,,,,,,
2,7.00,7.86,,,,,,,,,,,,,,,,,,
3,6.61,7.47,8.29,,,,,,,,,,,,,,,,,
4,6.22,7.08,7.89,8.69,,,,,,,,,,,,,,,,
5,5.83,6.68,7.50,8.30,9.08,,,,,,,,,,,,,,,
6,5.44,6.29,7.11,7.91,8.69,9.47,,,,,,,,,,,,,,
7,5.04,5.90,6.72,7.52,8.30,9.08,9.85,,,,,,,,,,,,,
8,4.65,5.51,6.33,7.13,7.91,8.69,9.46,10.22,,,,,,,,,,,,
9,4.26,5.12,5.94,6.73,7.52,8.30,9.07,9.83,10.59,,,,,,,,,,,
10,3.87,4.73,5.55,6.34,7.13,7.90,8.67,9.44,10.20,10.96,,,,,,,,,,
11,3.48,4.34,5.15,5.95,6.74,7.51,8.28,9.05,9.81,10.57,11.32,,,,,,,,,
12,3.09,3.94,4.76,5.56,6.34,7.12,7.89,8.66,9.42,10.17,10.93,11.68,,,,,,,,
13,2.70,3.55,4.37,5.17,5.95,6.73,7.50,8.26,9.02,9.78,10.54,11.29,12.04,,,,,,,
14,2.30,3.16,3.98,4.78,5.56,6.34,7.11,7.87,8.63,9.39,10.15,10.90,11.65,12.39,,,,,,
15,1.91,2.77,3.59,4.39,5.17,5.95,6.72,7.48,8.24,9.00,9.75,10.51,11.26,12.00,12.75,,,,,
16,1.52,2.38,3.20,3.99,4.78,5.56,6.33,7.09,7.85,8.61,9.36,10.11,10.86,11.61,12.36,13.10,,,,
17,1.13,1.99,2.81,3.60,4.39,5.16,5.93,6.70,7.46,8.22,8.97,9.72,10.47,11.22,11.97,12.71,13.45,,,
18,0.74,1.60,2.41,3.21,4.00,4.77,5.54,6.31,7.07,7.82,8.58,9.33,10.08,10.83,11.57,12.32,13.06,13.80,,
19,0.35,1.20,2.01,2.80,3.58,4.35,5.12,5.88,6.64,7.40,8.15,8.90,9.65,10.39,11.13,11.88,12.62,13.36,14.10,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
