i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.20,,,,,,,,,,,,,,,,,,
2,1.20,2.35,,,,,,,,,,,,,,,,,
3,1.20,2.35,3.46,,,,,,,,,,,,,,,,
4,1.20,2.35,3.46,4.56,,,,,,,,,,,,,,,
5,1.20,2.35,3.46,4.56,5.64,,,,,,,,,,,,,,
6,1.20,2.35,3.46,4.56,5.64,6.71,,,,,,,,,,,,,
7,1.20,2.35,3.46,4.56,5.64,6.71,7.78,,,,,,,,,,,,
8,1.20,2.35,3.46,4.56,5.64,6.71,7.78,8.85,,,,,,,,,,,
9,1.20,2.35,3.46,4.56,5.64,6.71,7.78,8.85,9.91,,,,,,,,,,
10,1.20,2.35,3.46,4.56,5.64,6.71,7.78,8.85,9.91,10.96,,,,,,,,,
11,1.20,2.35,3.46,4.56,5.64,6.71,7.78,8.85,9.91,10.96,12.02,,,,,,,,
12,1.20,2.35,3.46,4.56,5.64,6.71,7.78,8.85,9.91,10.96,12.02,13.07,,,,,,,
13,1.20,2.35,3.46,4.56,5.64,6.71,7.78,8.85,9.91,10.96,12.02,13.07,14.12,,,,,,
14,1.20,2.35,3.46,4.56,5.64,6.71,7.78,8.85,9.91,10.96,12.02,13.07,14.12,15.16,,,,,
15,1.20,2.35,3.46,4.56,5.64,6.71,7.78,8.85,9.91,10.96,12.02,13.07,14.12,15.16,16.21,,,,
16,1.20,2.35,3.46,4.56,5.64,6.71,7.78,8.85,9.91,10.96,12.02,13.07,14.12,15.16,16.21,17.26,,,
17,1.20,2.35,3.46,4.56,5.64,6.71,7.78,8.85,9.91,10.96,12.02,13.07,14.12,15.16,16.21,17.25,18.48,,
18,1.20,2.34,3.46,4.55,5.64,6.71,7.78,8.84,9.90,10.96,12.01,13.06,14.11,15.16,16.20,17.24,18.42,19.58,
19,1.13,2.26,3.37,4.45,5.53,6.59,7.66,8.71,9.77,10.82,11.87,12.92,13.96,15.00,16.05,17.10,18.20,19.18,20.19
