i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.65,,,,,,,,,,,,,,,,,
3,0.47,1.65,2.75,,,,,,,,,,,,,,,,
4,0.47,1.65,2.75,3.83,,,,,,,,,,,,,,,
5,0.47,1.65,2.75,3.83,4.89,,,,,,,,,,,,,,
6,0.47,1.65,2.75,3.83,4.89,5.96,,,,,,,,,,,,,
7,0.47,1.65,2.75,3.83,4.89,5.96,7.00,,,,,,,,,,,,
8,0.47,1.65,2.75,3.83,4.89,5.96,7.00,8.05,,,,,,,,,,,
9,0.47,1.65,2.75,3.83,4.89,5.96,7.00,8.05,9.11,,,,,,,,,,
10,0.47,1.65,2.75,3.83,4.89,5.96,7.00,8.05,9.11,10.14,,,,,,,,,
11,0.47,1.65,2.75,3.83,4.89,5.96,7.00,8.05,9.11,10.14,11.22,,,,,,,,
12,0.47,1.65,2.75,3.83,4.89,5.96,7.00,8.05,9.11,10.14,11.21,12.88,,,,,,,
13,0.47,1.65,2.75,3.83,4.89,5.96,7.00,8.05,9.11,10.14,11.21,12.88,14.52,,,,,,
14,0.47,1.65,2.75,3.83,4.89,5.96,7.00,8.05,9.11,10.14,11.21,12.88,14.52,15.79,,,,,
15,0.47,1.65,2.75,3.83,4.89,5.96,7.00,8.05,9.11,10.14,11.21,12.54,14.52,15.79,17.01,,,,
16,0.47,1.65,2.75,3.83,4.89,5.96,7.00,8.05,9.11,10.14,11.21,12.52,14.52,15.79,17.01,17.71,,,
17,0.47,1.65,2.75,3.83,4.89,5.96,7.00,8.05,9.11,10.14,11.20,12.37,14.52,15.79,17.01,17.71,18.70,,
18,0.47,1.64,2.74,3.82,4.88,5.95,7.00,8.05,9.11,10.14,11.19,12.32,14.52,15.79,17.01,17.71,18.70,19.98,
19,0.43,1.58,2.68,3.75,4.82,5.88,6.92,7.97,9.02,10.05,11.10,12.21,14.23,15.79,17.01,17.71,18.70,19.98,20.98
