i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.35,,,,,,,,,,,,,,,,,
3,1.15,2.35,3.48,,,,,,,,,,,,,,,,
4,1.15,2.35,3.48,4.61,,,,,,,,,,,,,,,
5,1.15,2.35,3.48,4.61,5.71,,,,,,,,,,,,,,
6,1.15,2.35,3.48,4.61,5.71,6.79,,,,,,,,,,,,,
7,1.15,2.35,3.48,4.61,5.71,6.79,7.88,,,,,,,,,,,,
8,1.15,2.35,3.48,4.61,5.71,6.79,7.88,8.96,,,,,,,,,,,
9,1.15,2.35,3.48,4.61,5.71,6.79,7.88,8.96,10.03,,,,,,,,,,
10,1.15,2.35,3.48,4.61,5.71,6.79,7.88,8.96,10.03,11.10,,,,,,,,,
11,1.15,2.35,3.48,4.61,5.71,6.79,7.88,8.96,10.03,11.10,12.16,,,,,,,,
12,1.15,2.35,3.48,4.61,5.71,6.79,7.88,8.96,10.03,11.10,12.16,13.22,,,,,,,
13,1.15,2.35,3.48,4.61,5.71,6.79,7.88,8.96,10.03,11.10,12.16,13.22,14.29,,,,,,
14,1.15,2.35,3.48,4.61,5.71,6.79,7.88,8.96,10.03,11.10,12.16,13.22,14.29,15.35,,,,,
15,1.15,2.35,3.48,4.61,5.71,6.79,7.88,8.96,10.03,11.10,12.16,13.22,14.29,15.35,16.39,,,,
16,1.15,2.35,3.48,4.61,5.71,6.79,7.88,8.96,10.03,11.10,12.16,13.22,14.29,15.34,16.39,17.45,,,
17,1.15,2.35,3.48,4.61,5.71,6.79,7.88,8.96,10.03,11.10,12.16,13.22,14.29,15.34,16.39,17.45,18.50,,
18,1.15,2.33,3.48,4.59,5.70,6.79,7.88,8.95,10.03,11.09,12.15,13.21,14.28,15.34,16.39,17.44,18.49,19.54,
19,1.06,2.23,3.36,4.46,5.55,6.63,7.71,8.78,9.85,10.90,11.96,13.02,14.07,15.12,16.18,17.23,18.27,19.32,20.36
