i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.38,,,,,,,,,,,,,,,,,,,
2,3.20,3.66,,,,,,,,,,,,,,,,,,
3,3.02,3.48,4.24,,,,,,,,,,,,,,,,,
4,2.84,3.31,4.06,4.81,,,,,,,,,,,,,,,,
5,2.67,3.13,3.88,4.63,5.37,,,,,,,,,,,,,,,
6,2.49,2.95,3.70,4.45,5.19,5.92,,,,,,,,,,,,,,
7,2.31,2.77,3.52,4.27,5.01,5.74,6.48,,,,,,,,,,,,,
8,2.13,2.59,3.34,4.09,4.83,5.56,6.30,7.03,,,,,,,,,,,,
9,1.95,2.41,3.16,3.91,4.65,5.38,6.12,6.85,7.58,,,,,,,,,,,
10,1.77,2.23,2.98,3.73,4.47,5.20,5.94,6.67,7.40,8.12,,,,,,,,,,
11,1.59,2.05,2.80,3.55,4.29,5.02,5.76,6.49,7.22,7.94,8.68,,,,,,,,,
12,1.41,1.87,2.62,3.37,4.11,4.85,5.58,6.31,7.04,7.76,8.49,9.24,,,,,,,,
13,1.23,1.69,2.44,3.19,3.93,4.67,5.40,6.13,6.86,7.58,8.31,9.06,9.76,,,,,,,
14,1.05,1.51,2.27,3.01,3.75,4.49,5.22,5.95,6.68,7.40,8.13,8.88,9.59,10.32,,,,,,
15,0.87,1.33,2.09,2.83,3.57,4.31,5.04,5.77,6.50,7.23,7.95,8.71,9.42,10.16,17.83,,,,,
16,0.69,1.15,1.91,2.65,3.39,4.13,4.86,5.59,6.32,7.05,7.77,8.53,9.25,10.00,16.39,-570.22,,,,
17,0.51,0.97,1.73,2.47,3.21,3.95,4.68,5.41,6.14,6.87,7.59,8.35,9.08,9.84,14.95,-436.95,-8571.17,,,
18,0.33,0.79,1.55,2.29,3.03,3.77,4.50,5.23,5.96,6.69,7.41,8.16,8.92,9.69,13.51,-303.04,-6097.83,-173906.44,,
19,0.15,0.61,1.36,2.11,2.85,3.58,4.31,5.04,5.77,6.50,7.22,7.98,8.76,9.40,11.63,-122.03,-2727.28,-72732.62,425040.40,
20,0.00,0.39,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99
