i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.43,,,,,,,,,,,,,,,,,,,
2,3.25,3.59,,,,,,,,,,,,,,,,,,
3,3.06,3.41,4.17,,,,,,,,,,,,,,,,,
4,2.88,3.22,3.99,4.73,,,,,,,,,,,,,,,,
5,2.69,3.04,3.80,4.55,5.29,,,,,,,,,,,,,,,
6,2.51,2.86,3.62,4.37,5.11,5.85,,,,,,,,,,,,,,
7,2.33,2.67,3.43,4.18,4.92,5.66,6.40,,,,,,,,,,,,,
8,2.14,2.49,3.25,4.00,4.74,5.48,6.21,6.94,,,,,,,,,,,,
9,1.96,2.31,3.07,3.81,4.56,5.29,6.03,6.76,7.49,,,,,,,,,,,
10,1.78,2.12,2.88,3.63,4.37,5.11,5.85,6.58,7.31,8.04,,,,,,,,,,
11,1.59,1.94,2.70,3.45,4.19,4.93,5.66,6.39,7.12,7.85,8.58,,,,,,,,,
12,1.41,1.75,2.51,3.26,4.01,4.74,5.48,6.21,6.94,7.67,8.39,9.16,,,,,,,,
13,1.22,1.57,2.33,3.08,3.82,4.56,5.29,6.03,6.76,7.48,8.21,8.97,9.76,,,,,,,
14,1.04,1.39,2.15,2.90,3.64,4.38,5.11,5.84,6.57,7.30,8.03,8.79,9.58,10.13,,,,,,
15,0.86,1.20,1.96,2.71,3.45,4.19,4.93,5.66,6.39,7.12,7.84,8.61,9.40,9.99,0.21,,,,,
16,0.67,1.02,1.78,2.53,3.27,4.01,4.74,5.47,6.20,6.93,7.66,8.39,9.22,9.84,2.07,-138.99,,,,
17,0.49,0.83,1.60,2.34,3.09,3.82,4.56,5.29,6.02,6.75,7.47,8.21,9.04,9.70,3.93,-104.16,-6065.36,,,
18,0.30,0.65,1.41,2.16,2.90,3.64,4.37,5.11,5.84,6.56,7.29,8.02,8.86,9.55,5.80,-69.16,-4194.86,-34363.90,,
19,0.12,0.47,1.22,1.97,2.71,3.45,4.18,4.91,5.64,6.37,7.10,7.82,8.65,9.42,8.39,-21.80,-1667.71,-12287.62,-1887365.99,
20,0.00,0.25,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85
