i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.58,9.63,,,,,,,,,,,,,,,,,,
3,8.11,9.16,10.00,,,,,,,,,,,,,,,,,
4,7.63,8.68,9.52,10.35,,,,,,,,,,,,,,,,
5,7.15,8.20,9.05,9.87,10.68,,,,,,,,,,,,,,,
6,6.68,7.73,8.57,9.40,10.20,11.00,,,,,,,,,,,,,,
7,6.20,7.25,8.10,8.92,9.73,10.52,11.31,,,,,,,,,,,,,
8,5.73,6.78,7.62,8.44,9.25,10.05,10.83,11.62,,,,,,,,,,,,
9,5.25,6.30,7.15,7.97,8.78,9.57,10.36,11.14,11.92,,,,,,,,,,,
10,4.78,5.83,6.67,7.49,8.30,9.10,9.88,10.67,11.44,12.21,,,,,,,,,,
11,4.30,5.35,6.20,7.02,7.82,8.62,9.41,10.19,10.97,11.74,12.51,,,,,,,,,
12,3.83,4.88,5.72,6.54,7.35,8.15,8.93,9.71,10.49,11.26,12.03,12.80,,,,,,,,
13,3.35,4.40,5.25,6.07,6.87,7.67,8.46,9.24,10.02,10.79,11.56,12.32,13.08,,,,,,,
14,2.88,3.93,4.77,5.59,6.40,7.19,7.98,8.76,9.54,10.31,11.08,11.85,12.61,13.37,,,,,,
15,2.40,3.45,4.29,5.12,5.92,6.72,7.51,8.29,9.06,9.84,10.61,11.37,12.13,12.89,13.65,,,,,
16,1.92,2.97,3.82,4.64,5.45,6.24,7.03,7.81,8.59,9.36,10.13,10.90,11.66,12.42,13.18,13.93,,,,
17,1.45,2.50,3.34,4.17,4.97,5.77,6.56,7.34,8.11,8.89,9.65,10.42,11.18,11.94,12.70,13.46,14.21,,,
18,0.97,2.02,2.87,3.69,4.49,5.29,6.08,6.86,7.63,8.41,9.17,9.94,10.70,11.46,12.22,12.98,13.73,14.48,,
19,0.50,1.54,2.38,3.19,3.99,4.78,5.56,6.34,7.11,7.88,8.64,9.41,10.17,10.92,11.68,12.43,13.18,13.93,14.68,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
