i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.10,,,,,,,,,,,,,,,,,
3,1.84,3.10,4.34,,,,,,,,,,,,,,,,
4,1.84,3.10,4.34,5.53,,,,,,,,,,,,,,,
5,1.84,3.10,4.34,5.53,6.70,,,,,,,,,,,,,,
6,1.84,3.10,4.34,5.53,6.70,7.86,,,,,,,,,,,,,
7,1.84,3.10,4.34,5.53,6.70,7.86,9.00,,,,,,,,,,,,
8,1.84,3.10,4.34,5.53,6.70,7.86,9.00,10.13,,,,,,,,,,,
9,1.84,3.10,4.34,5.53,6.70,7.86,9.00,10.13,11.25,,,,,,,,,,
10,1.84,3.10,4.34,5.53,6.70,7.86,9.00,10.13,11.25,12.37,,,,,,,,,
11,1.84,3.10,4.34,5.53,6.70,7.86,9.00,10.13,11.25,12.37,13.48,,,,,,,,
12,1.84,3.10,4.34,5.53,6.70,7.86,9.00,10.13,11.25,12.37,13.48,14.59,,,,,,,
13,1.84,3.10,4.34,5.53,6.70,7.86,9.00,10.13,11.25,12.37,13.48,14.59,15.69,,,,,,
14,1.84,3.10,4.34,5.53,6.70,7.86,9.00,10.13,11.25,12.37,13.48,14.59,15.69,16.78,,,,,
15,1.84,3.10,4.34,5.53,6.70,7.86,9.00,10.13,11.25,12.37,13.48,14.59,15.69,16.78,17.88,,,,
16,1.84,3.10,4.34,5.53,6.70,7.86,9.00,10.13,11.25,12.37,13.48,14.59,15.69,16.78,17.88,18.97,,,
17,1.84,3.10,4.33,5.53,6.70,7.86,9.00,10.13,11.25,12.37,13.48,14.58,15.69,16.78,17.88,18.97,20.05,,
18,1.83,3.09,4.32,5.51,6.68,7.84,8.98,10.11,11.23,12.35,13.46,14.56,15.66,16.76,17.85,18.94,20.03,21.11,
19,1.57,2.81,4.00,5.16,6.30,7.43,8.55,9.67,10.77,11.87,12.97,14.06,15.15,16.23,17.32,18.40,19.47,20.55,21.62
