i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.45,,,,,,,,,,,,,,,,,,,
2,8.96,10.17,,,,,,,,,,,,,,,,,,
3,8.46,9.68,10.52,,,,,,,,,,,,,,,,,
4,7.97,9.18,10.03,10.85,,,,,,,,,,,,,,,,
5,7.48,8.69,9.54,10.36,11.17,,,,,,,,,,,,,,,
6,6.98,8.20,9.04,9.87,10.67,11.47,,,,,,,,,,,,,,
7,6.49,7.70,8.55,9.37,10.18,10.98,11.77,,,,,,,,,,,,,
8,6.00,7.21,8.06,8.88,9.69,10.49,11.28,12.06,,,,,,,,,,,,
9,5.51,6.72,7.56,8.39,9.20,9.99,10.78,11.57,12.35,,,,,,,,,,,
10,5.01,6.23,7.07,7.89,8.70,9.50,10.29,11.07,11.85,12.63,,,,,,,,,,
11,4.52,5.73,6.58,7.40,8.21,9.01,9.80,10.58,11.36,12.13,12.90,,,,,,,,,
12,4.03,5.24,6.09,6.91,7.72,8.51,9.30,10.09,10.87,11.64,12.41,13.18,,,,,,,,
13,3.53,4.75,5.59,6.42,7.22,8.02,8.81,9.60,10.37,11.15,11.92,12.69,13.45,,,,,,,
14,3.04,4.25,5.10,5.92,6.73,7.53,8.32,9.10,9.88,10.66,11.43,12.19,12.96,13.72,,,,,,
15,2.55,3.76,4.61,5.43,6.24,7.04,7.83,8.61,9.39,10.16,10.93,11.70,12.47,13.23,13.99,,,,,
16,2.06,3.27,4.11,4.94,5.75,6.54,7.33,8.12,8.90,9.67,10.44,11.21,11.97,12.73,13.49,14.25,,,,
17,1.56,2.78,3.62,4.44,5.25,6.05,6.84,7.62,8.40,9.18,9.95,10.71,11.48,12.24,13.00,13.76,14.52,,,
18,1.07,2.28,3.13,3.95,4.76,5.55,6.34,7.13,7.91,8.68,9.45,10.22,10.98,11.74,12.50,13.26,14.02,14.77,,
19,0.59,1.78,2.62,3.43,4.23,5.02,5.81,6.59,7.36,8.13,8.90,9.66,10.42,11.18,11.94,12.69,13.45,14.20,14.95,
20,0.00,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93,13.63
