i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.25,,,,,,,,,,,,,,,,,,,
2,5.92,6.69,,,,,,,,,,,,,,,,,,
3,5.58,6.36,7.16,,,,,,,,,,,,,,,,,
4,5.25,6.03,6.83,7.61,,,,,,,,,,,,,,,,
5,4.92,5.70,6.50,7.28,8.05,,,,,,,,,,,,,,,
6,4.59,5.37,6.17,6.95,7.72,8.49,,,,,,,,,,,,,,
7,4.26,5.04,5.84,6.62,7.39,8.16,8.92,,,,,,,,,,,,,
8,3.93,4.71,5.51,6.29,7.06,7.83,8.58,9.34,,,,,,,,,,,,
9,3.60,4.38,5.18,5.96,6.73,7.49,8.25,9.01,9.76,,,,,,,,,,,
10,3.27,4.05,4.84,5.63,6.40,7.16,7.92,8.68,9.43,10.18,,,,,,,,,,
11,2.94,3.71,4.51,5.30,6.07,6.83,7.59,8.35,9.10,9.85,10.59,,,,,,,,,
12,2.61,3.38,4.18,4.97,5.74,6.50,7.26,8.02,8.77,9.52,10.26,11.01,,,,,,,,
13,2.28,3.05,3.85,4.63,5.41,6.17,6.93,7.69,8.44,9.19,9.93,10.68,11.42,,,,,,,
14,1.94,2.72,3.52,4.30,5.08,5.84,6.60,7.35,8.11,8.85,9.60,10.34,11.09,11.83,,,,,,
15,1.61,2.39,3.19,3.97,4.74,5.51,6.27,7.02,7.77,8.52,9.27,10.01,10.76,11.50,12.24,,,,,
16,1.28,2.06,2.86,3.64,4.41,5.18,5.94,6.69,7.44,8.19,8.94,9.68,10.43,11.17,11.90,12.64,,,,
17,0.95,1.73,2.53,3.31,4.08,4.85,5.61,6.36,7.11,7.86,8.61,9.35,10.09,10.83,11.57,12.31,13.05,,,
18,0.62,1.40,2.20,2.98,3.75,4.52,5.27,6.03,6.78,7.53,8.28,9.02,9.76,10.50,11.24,11.98,12.72,13.45,,
19,0.29,1.06,1.86,2.64,3.40,4.17,4.92,5.68,6.42,7.17,7.92,8.66,9.40,10.14,10.88,11.61,12.35,13.08,13.81,
20,0.00,0.64,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24
