i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.29,,,,,,,,,,,,,,,,,,
2,1.29,2.44,,,,,,,,,,,,,,,,,
3,1.29,2.44,3.56,,,,,,,,,,,,,,,,
4,1.29,2.44,3.56,4.66,,,,,,,,,,,,,,,
5,1.29,2.44,3.56,4.66,5.74,,,,,,,,,,,,,,
6,1.29,2.44,3.56,4.66,5.74,6.82,,,,,,,,,,,,,
7,1.29,2.44,3.56,4.66,5.74,6.82,7.89,,,,,,,,,,,,
8,1.29,2.44,3.56,4.66,5.74,6.82,7.89,8.96,,,,,,,,,,,
9,1.29,2.44,3.56,4.66,5.74,6.82,7.89,8.96,10.02,,,,,,,,,,
10,1.29,2.44,3.56,4.66,5.74,6.82,7.89,8.96,10.02,11.08,,,,,,,,,
11,1.29,2.44,3.56,4.66,5.74,6.82,7.89,8.96,10.02,11.08,12.13,,,,,,,,
12,1.29,2.44,3.56,4.66,5.74,6.82,7.89,8.96,10.02,11.08,12.13,13.18,,,,,,,
13,1.29,2.44,3.56,4.66,5.74,6.82,7.89,8.96,10.02,11.08,12.13,13.18,14.24,,,,,,
14,1.29,2.44,3.56,4.66,5.74,6.82,7.89,8.96,10.02,11.08,12.13,13.18,14.24,15.28,,,,,
15,1.29,2.44,3.56,4.66,5.74,6.82,7.89,8.96,10.02,11.08,12.13,13.18,14.24,15.28,16.33,,,,
16,1.29,2.44,3.56,4.66,5.74,6.82,7.89,8.96,10.02,11.08,12.13,13.18,14.23,15.28,16.33,17.39,,,
17,1.29,2.44,3.56,4.66,5.74,6.82,7.89,8.96,10.02,11.08,12.13,13.18,14.23,15.28,16.33,17.38,18.48,,
18,1.29,2.44,3.56,4.65,5.74,6.82,7.89,8.95,10.01,11.07,12.13,13.18,14.23,15.28,16.32,17.37,18.49,19.70,
19,1.22,2.36,3.46,4.55,5.63,6.70,7.76,8.82,9.88,10.93,11.98,13.03,14.07,15.12,16.16,17.21,18.20,19.30,20.80
