i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.70,,,,,,,,,,,,,,,,,,,
2,8.24,9.29,,,,,,,,,,,,,,,,,,
3,7.78,8.83,9.67,,,,,,,,,,,,,,,,,
4,7.33,8.38,9.21,10.03,,,,,,,,,,,,,,,,
5,6.87,7.92,8.76,9.57,10.37,,,,,,,,,,,,,,,
6,6.41,7.46,8.30,9.12,9.92,10.71,,,,,,,,,,,,,,
7,5.96,7.01,7.84,8.66,9.46,10.25,11.03,,,,,,,,,,,,,
8,5.50,6.55,7.39,8.20,9.00,9.79,10.58,11.35,,,,,,,,,,,,
9,5.04,6.09,6.93,7.75,8.55,9.34,10.12,10.90,11.67,,,,,,,,,,,
10,4.59,5.64,6.47,7.29,8.09,8.88,9.66,10.44,11.21,11.98,,,,,,,,,,
11,4.13,5.18,6.02,6.83,7.63,8.42,9.21,9.98,10.75,11.52,12.29,,,,,,,,,
12,3.67,4.72,5.56,6.38,7.18,7.97,8.75,9.53,10.30,11.07,11.83,12.59,,,,,,,,
13,3.22,4.27,5.10,5.92,6.72,7.51,8.29,9.07,9.84,10.61,11.37,12.14,12.90,,,,,,,
14,2.76,3.81,4.65,5.46,6.26,7.05,7.84,8.61,9.38,10.15,10.92,11.68,12.44,13.20,,,,,,
15,2.30,3.35,4.19,5.01,5.81,6.60,7.38,8.16,8.93,9.70,10.46,11.22,11.98,12.74,13.49,,,,,
16,1.85,2.90,3.73,4.55,5.35,6.14,6.92,7.70,8.47,9.24,10.00,10.77,11.53,12.28,13.04,13.79,,,,
17,1.39,2.44,3.28,4.09,4.89,5.68,6.47,7.24,8.01,8.78,9.55,10.31,11.07,11.83,12.58,13.33,14.08,,,
18,0.93,1.98,2.82,3.63,4.43,5.22,6.01,6.78,7.55,8.32,9.09,9.85,10.61,11.36,12.12,12.87,13.62,14.37,,
19,0.48,1.52,2.35,3.15,3.95,4.73,5.51,6.28,7.05,7.82,8.58,9.34,10.09,10.85,11.60,12.35,13.10,13.85,14.59,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
