i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.70,,,,,,,,,,,,,,,,,,,
2,4.45,4.91,,,,,,,,,,,,,,,,,,
3,4.20,4.66,5.44,,,,,,,,,,,,,,,,,
4,3.95,4.40,5.19,5.95,,,,,,,,,,,,,,,,
5,3.70,4.15,4.93,5.70,6.46,,,,,,,,,,,,,,,
6,3.44,3.90,4.68,5.45,6.21,6.96,,,,,,,,,,,,,,
7,3.19,3.65,4.43,5.20,5.95,6.71,7.45,,,,,,,,,,,,,
8,2.94,3.39,4.18,4.94,5.70,6.45,7.20,7.94,,,,,,,,,,,,
9,2.69,3.14,3.93,4.69,5.45,6.20,6.95,7.69,8.43,,,,,,,,,,,
10,2.44,2.89,3.67,4.44,5.20,5.95,6.70,7.44,8.18,8.92,,,,,,,,,,
11,2.18,2.64,3.42,4.19,4.95,5.70,6.44,7.19,7.93,8.67,9.40,,,,,,,,,
12,1.93,2.39,3.17,3.94,4.69,5.45,6.19,6.94,7.68,8.41,9.15,9.88,,,,,,,,
13,1.68,2.13,2.92,3.68,4.44,5.19,5.94,6.68,7.42,8.16,8.90,9.63,10.37,,,,,,,
14,1.43,1.88,2.67,3.43,4.19,4.94,5.69,6.43,7.17,7.91,8.65,9.38,10.11,10.84,,,,,,
15,1.18,1.63,2.41,3.18,3.94,4.69,5.44,6.18,6.92,7.66,8.39,9.13,9.86,10.59,11.32,,,,,
16,0.92,1.38,2.16,2.93,3.69,4.44,5.18,5.93,6.67,7.41,8.14,8.88,9.61,10.34,11.07,11.80,,,,
17,0.67,1.13,1.91,2.68,3.43,4.18,4.93,5.68,6.42,7.15,7.89,8.62,9.36,10.09,10.82,11.55,12.28,,,
18,0.42,0.87,1.66,2.42,3.18,3.93,4.68,5.42,6.16,6.90,7.64,8.37,9.10,9.84,10.57,11.30,12.02,12.75,,
19,0.17,0.62,1.40,2.16,2.92,3.67,4.41,5.16,5.89,6.63,7.37,8.10,8.83,9.56,10.29,11.02,11.75,12.47,13.20,
20,0.00,0.33,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93
