i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.71,,,,,,,,,,,,,,,,,
3,1.30,2.71,3.91,,,,,,,,,,,,,,,,
4,1.30,2.71,3.91,5.12,,,,,,,,,,,,,,,
5,1.30,2.71,3.91,5.12,6.32,,,,,,,,,,,,,,
6,1.30,2.71,3.91,5.12,6.32,7.51,,,,,,,,,,,,,
7,1.30,2.71,3.91,5.12,6.32,7.51,8.69,,,,,,,,,,,,
8,1.30,2.71,3.91,5.12,6.32,7.51,8.69,9.86,,,,,,,,,,,
9,1.30,2.71,3.91,5.12,6.32,7.51,8.69,9.86,11.02,,,,,,,,,,
10,1.30,2.71,3.91,5.12,6.32,7.51,8.69,9.86,11.02,12.16,,,,,,,,,
11,1.30,2.71,3.91,5.12,6.32,7.51,8.69,9.86,11.02,12.16,13.30,,,,,,,,
12,1.30,2.71,3.91,5.12,6.32,7.51,8.69,9.86,11.02,12.16,13.30,14.43,,,,,,,
13,1.30,2.71,3.91,5.12,6.32,7.51,8.69,9.86,11.02,12.16,13.30,14.43,15.56,,,,,,
14,1.30,2.71,3.91,5.12,6.32,7.51,8.69,9.86,11.02,12.16,13.30,14.43,15.56,16.67,,,,,
15,1.30,2.71,3.91,5.12,6.32,7.51,8.69,9.86,11.02,12.16,13.30,14.43,15.56,16.67,17.79,,,,
16,1.30,2.71,3.91,5.12,6.32,7.51,8.69,9.86,11.02,12.16,13.30,14.43,15.56,16.67,17.79,18.90,,,
17,1.30,2.70,3.91,5.12,6.32,7.51,8.69,9.86,11.01,12.16,13.30,14.43,15.55,16.67,17.79,18.89,20.00,,
18,1.29,2.69,3.89,5.09,6.30,7.48,8.66,9.83,10.98,12.13,13.27,14.40,15.52,16.64,17.75,18.86,19.96,21.06,
19,1.04,2.24,3.43,4.62,5.80,6.96,8.11,9.26,10.39,11.51,12.63,13.74,14.85,15.95,17.05,18.14,19.23,20.32,21.41
