i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.09,,,,,,,,,,,,,,,,,,
2,1.09,2.34,,,,,,,,,,,,,,,,,
3,1.09,2.34,3.52,,,,,,,,,,,,,,,,
4,1.09,2.34,3.52,4.66,,,,,,,,,,,,,,,
5,1.09,2.34,3.52,4.66,5.78,,,,,,,,,,,,,,
6,1.09,2.34,3.52,4.66,5.78,6.89,,,,,,,,,,,,,
7,1.09,2.34,3.52,4.66,5.78,6.89,7.99,,,,,,,,,,,,
8,1.09,2.34,3.52,4.66,5.78,6.89,7.99,9.09,,,,,,,,,,,
9,1.09,2.34,3.52,4.66,5.78,6.89,7.99,9.09,10.17,,,,,,,,,,
10,1.09,2.34,3.52,4.66,5.78,6.89,7.99,9.09,10.17,11.26,,,,,,,,,
11,1.09,2.34,3.52,4.66,5.78,6.89,7.99,9.09,10.17,11.26,12.33,,,,,,,,
12,1.09,2.34,3.52,4.66,5.78,6.89,7.99,9.09,10.17,11.26,12.33,13.41,,,,,,,
13,1.09,2.34,3.52,4.66,5.78,6.89,7.99,9.09,10.17,11.26,12.33,13.41,14.48,,,,,,
14,1.09,2.34,3.52,4.66,5.78,6.89,7.99,9.09,10.17,11.26,12.33,13.41,14.48,15.55,,,,,
15,1.09,2.34,3.52,4.66,5.78,6.89,7.99,9.09,10.17,11.26,12.33,13.41,14.48,15.55,16.61,,,,
16,1.09,2.34,3.52,4.66,5.78,6.89,7.99,9.09,10.17,11.26,12.33,13.41,14.48,15.55,16.61,17.67,,,
17,1.09,2.34,3.52,4.66,5.78,6.89,7.99,9.09,10.17,11.26,12.33,13.41,14.48,15.54,16.61,17.67,18.73,,
18,1.08,2.33,3.51,4.65,5.77,6.88,7.98,9.08,10.16,11.24,12.32,13.39,14.46,15.53,16.60,17.66,18.72,19.78,
19,0.98,2.20,3.36,4.48,5.59,6.69,7.78,8.86,9.94,11.01,12.08,13.14,14.21,15.27,16.33,17.38,18.44,19.49,20.54
