i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.09,,,,,,,,,,,,,,,,,,,
2,8.61,9.57,,,,,,,,,,,,,,,,,,
3,8.13,9.09,9.94,,,,,,,,,,,,,,,,,
4,7.65,8.60,9.46,10.29,,,,,,,,,,,,,,,,
5,7.17,8.12,8.98,9.80,10.62,,,,,,,,,,,,,,,
6,6.69,7.64,8.49,9.32,10.14,10.94,,,,,,,,,,,,,,
7,6.21,7.16,8.01,8.84,9.65,10.46,11.25,,,,,,,,,,,,,
8,5.73,6.68,7.53,8.36,9.17,9.97,10.77,11.55,,,,,,,,,,,,
9,5.25,6.20,7.05,7.88,8.69,9.49,10.29,11.07,11.85,,,,,,,,,,,
10,4.77,5.72,6.57,7.40,8.21,9.01,9.80,10.59,11.37,12.14,,,,,,,,,,
11,4.28,5.24,6.09,6.92,7.73,8.53,9.32,10.11,10.89,11.66,12.43,,,,,,,,,
12,3.80,4.76,5.61,6.44,7.25,8.05,8.84,9.63,10.41,11.18,11.95,12.72,,,,,,,,
13,3.32,4.28,5.13,5.96,6.77,7.57,8.36,9.15,9.93,10.70,11.47,12.24,13.00,,,,,,,
14,2.84,3.80,4.65,5.48,6.29,7.09,7.88,8.67,9.44,10.22,10.99,11.76,12.52,13.28,,,,,,
15,2.36,3.31,4.17,4.99,5.81,6.61,7.40,8.18,8.96,9.74,10.51,11.28,12.04,12.80,13.56,,,,,
16,1.88,2.83,3.69,4.51,5.33,6.13,6.92,7.70,8.48,9.26,10.03,10.80,11.56,12.32,13.08,13.84,,,,
17,1.40,2.35,3.20,4.03,4.85,5.65,6.44,7.22,8.00,8.78,9.55,10.31,11.08,11.84,12.60,13.36,14.11,,,
18,0.92,1.87,2.72,3.55,4.36,5.16,5.95,6.74,7.52,8.29,9.06,9.83,10.59,11.36,12.11,12.87,13.63,14.38,,
19,0.43,1.38,2.22,3.05,3.85,4.65,5.43,6.21,6.99,7.76,8.53,9.29,10.05,10.81,11.57,12.32,13.07,13.82,14.57,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
