i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.48,,,,,,,,,,,,,,,,,,,
2,8.98,9.97,,,,,,,,,,,,,,,,,,
3,8.48,9.47,10.33,,,,,,,,,,,,,,,,,
4,7.98,8.97,9.83,10.66,,,,,,,,,,,,,,,,
5,7.48,8.47,9.33,10.16,10.98,,,,,,,,,,,,,,,
6,6.98,7.97,8.83,9.66,10.48,11.29,,,,,,,,,,,,,,
7,6.48,7.46,8.32,9.16,9.98,10.78,11.58,,,,,,,,,,,,,
8,5.98,6.96,7.82,8.66,9.48,10.28,11.08,11.87,,,,,,,,,,,,
9,5.48,6.46,7.32,8.16,8.98,9.78,10.58,11.37,12.15,,,,,,,,,,,
10,4.98,5.96,6.82,7.66,8.48,9.28,10.08,10.87,11.65,12.43,,,,,,,,,,
11,4.48,5.46,6.32,7.16,7.98,8.78,9.58,10.37,11.15,11.93,12.71,,,,,,,,,
12,3.97,4.96,5.82,6.66,7.48,8.28,9.08,9.87,10.65,11.43,12.21,12.98,,,,,,,,
13,3.47,4.46,5.32,6.16,6.98,7.78,8.58,9.37,10.15,10.93,11.70,12.48,13.24,,,,,,,
14,2.97,3.96,4.82,5.66,6.47,7.28,8.08,8.87,9.65,10.43,11.20,11.98,12.74,13.51,,,,,,
15,2.47,3.46,4.32,5.16,5.97,6.78,7.58,8.37,9.15,9.93,10.70,11.47,12.24,13.01,13.77,,,,,
16,1.97,2.96,3.82,4.66,5.47,6.28,7.08,7.87,8.65,9.43,10.20,10.97,11.74,12.51,13.27,14.03,,,,
17,1.47,2.46,3.32,4.15,4.97,5.78,6.58,7.37,8.15,8.93,9.70,10.47,11.24,12.01,12.77,13.53,14.29,,,
18,0.97,1.96,2.82,3.65,4.47,5.28,6.07,6.86,7.64,8.42,9.20,9.97,10.74,11.50,12.26,13.02,13.78,14.54,,
19,0.46,1.45,2.30,3.13,3.94,4.74,5.53,6.31,7.09,7.87,8.64,9.40,10.17,10.93,11.69,12.45,13.20,13.96,14.71,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
