i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.69,,,,,,,,,,,,,,,,,,,
2,8.24,9.20,,,,,,,,,,,,,,,,,,
3,7.78,8.74,9.58,,,,,,,,,,,,,,,,,
4,7.32,8.29,9.13,9.94,,,,,,,,,,,,,,,,
5,6.86,7.83,8.67,9.49,10.29,,,,,,,,,,,,,,,
6,6.40,7.37,8.21,9.03,9.83,10.62,,,,,,,,,,,,,,
7,5.95,6.91,7.75,8.57,9.37,10.17,10.95,,,,,,,,,,,,,
8,5.49,6.45,7.29,8.11,8.91,9.71,10.49,11.27,,,,,,,,,,,,
9,5.03,5.99,6.84,7.65,8.46,9.25,10.03,10.81,11.59,,,,,,,,,,,
10,4.57,5.54,6.38,7.20,8.00,8.79,9.58,10.35,11.13,11.90,,,,,,,,,,
11,4.11,5.08,5.92,6.74,7.54,8.33,9.12,9.90,10.67,11.44,12.20,,,,,,,,,
12,3.65,4.62,5.46,6.28,7.08,7.87,8.66,9.44,10.21,10.98,11.75,12.51,,,,,,,,
13,3.20,4.16,5.00,5.82,6.62,7.42,8.20,8.98,9.75,10.52,11.29,12.05,12.81,,,,,,,
14,2.74,3.70,4.54,5.36,6.17,6.96,7.74,8.52,9.29,10.06,10.83,11.59,12.35,13.11,,,,,,
15,2.28,3.25,4.09,4.90,5.71,6.50,7.28,8.06,8.84,9.61,10.37,11.13,11.89,12.65,13.41,,,,,
16,1.82,2.79,3.63,4.45,5.25,6.04,6.83,7.61,8.38,9.15,9.91,10.68,11.44,12.19,12.95,13.70,,,,
17,1.36,2.33,3.17,3.99,4.79,5.58,6.37,7.15,7.92,8.69,9.46,10.22,10.98,11.74,12.49,13.24,14.00,,,
18,0.91,1.87,2.71,3.53,4.33,5.12,5.91,6.69,7.46,8.23,8.99,9.76,10.52,11.27,12.03,12.78,13.53,14.28,,
19,0.44,1.40,2.24,3.05,3.85,4.63,5.41,6.19,6.96,7.72,8.48,9.24,10.00,10.76,11.51,12.26,13.01,13.76,14.50,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
