i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.56,,,,,,,,,,,,,,,,,
3,1.30,2.56,3.75,,,,,,,,,,,,,,,,
4,1.30,2.56,3.75,4.91,,,,,,,,,,,,,,,
5,1.30,2.56,3.75,4.91,6.04,,,,,,,,,,,,,,
6,1.30,2.56,3.75,4.91,6.04,7.16,,,,,,,,,,,,,
7,1.30,2.56,3.75,4.91,6.04,7.16,8.27,,,,,,,,,,,,
8,1.30,2.56,3.75,4.91,6.04,7.16,8.27,9.38,,,,,,,,,,,
9,1.30,2.56,3.75,4.91,6.04,7.16,8.27,9.38,10.47,,,,,,,,,,
10,1.30,2.56,3.75,4.91,6.04,7.16,8.27,9.38,10.47,11.56,,,,,,,,,
11,1.30,2.56,3.75,4.91,6.04,7.16,8.27,9.38,10.47,11.56,12.65,,,,,,,,
12,1.30,2.56,3.75,4.91,6.04,7.16,8.27,9.38,10.47,11.56,12.65,13.73,,,,,,,
13,1.30,2.56,3.75,4.91,6.04,7.16,8.27,9.38,10.47,11.56,12.65,13.73,14.80,,,,,,
14,1.30,2.56,3.75,4.91,6.04,7.16,8.27,9.38,10.47,11.56,12.65,13.73,14.80,15.88,,,,,
15,1.30,2.56,3.75,4.91,6.04,7.16,8.27,9.38,10.47,11.56,12.65,13.73,14.80,15.88,16.95,,,,
16,1.30,2.56,3.75,4.91,6.04,7.16,8.27,9.38,10.47,11.56,12.65,13.73,14.80,15.88,16.95,18.02,,,
17,1.30,2.56,3.75,4.91,6.04,7.16,8.27,9.38,10.47,11.56,12.65,13.73,14.80,15.88,16.95,18.02,19.09,,
18,1.30,2.55,3.74,4.90,6.03,7.15,8.26,9.36,10.46,11.55,12.63,13.71,14.79,15.86,16.93,18.00,19.07,20.13,
19,1.18,2.40,3.56,4.70,5.81,6.92,8.02,9.10,10.19,11.27,12.34,13.42,14.48,15.55,16.61,17.68,18.74,19.79,20.85
