i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.52,10.69,,,,,,,,,,,,,,,,,,
3,8.99,10.17,11.03,,,,,,,,,,,,,,,,,
4,8.47,9.64,10.50,11.34,,,,,,,,,,,,,,,,
5,7.95,9.12,9.98,10.82,11.64,,,,,,,,,,,,,,,
6,7.42,8.59,9.45,10.29,11.11,11.92,,,,,,,,,,,,,,
7,6.90,8.07,8.93,9.77,10.59,11.40,12.20,,,,,,,,,,,,,
8,6.37,7.54,8.41,9.24,10.06,10.87,11.67,12.47,,,,,,,,,,,,
9,5.85,7.02,7.88,8.72,9.54,10.35,11.15,11.94,12.73,,,,,,,,,,,
10,5.32,6.50,7.36,8.19,9.01,9.82,10.62,11.42,12.20,12.98,,,,,,,,,,
11,4.80,5.97,6.83,7.67,8.49,9.30,10.10,10.89,11.68,12.46,13.24,,,,,,,,,
12,4.27,5.45,6.31,7.15,7.97,8.77,9.57,10.37,11.15,11.94,12.71,13.49,,,,,,,,
13,3.75,4.92,5.78,6.62,7.44,8.25,9.05,9.84,10.63,11.41,12.19,12.96,13.73,,,,,,,
14,3.22,4.40,5.26,6.10,6.92,7.73,8.53,9.32,10.10,10.89,11.66,12.44,13.21,13.98,,,,,,
15,2.70,3.87,4.73,5.57,6.39,7.20,8.00,8.79,9.58,10.36,11.14,11.91,12.68,13.45,14.22,,,,,
16,2.18,3.35,4.21,5.05,5.87,6.68,7.48,8.27,9.06,9.84,10.62,11.39,12.16,12.93,13.69,14.46,,,,
17,1.65,2.82,3.69,4.52,5.34,6.15,6.95,7.74,8.53,9.31,10.09,10.86,11.64,12.40,13.17,13.93,14.69,,,
18,1.13,2.30,3.16,4.00,4.82,5.62,6.42,7.22,8.00,8.78,9.56,10.33,11.11,11.87,12.64,13.40,14.16,14.92,,
19,0.60,1.76,2.61,3.44,4.25,5.06,5.85,6.64,7.42,8.19,8.97,9.74,10.50,11.27,12.03,12.79,13.55,14.31,15.06,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
