i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.75,,,,,,,,,,,,,,,,,
3,1.45,2.75,3.96,,,,,,,,,,,,,,,,
4,1.45,2.75,3.96,5.15,,,,,,,,,,,,,,,
5,1.45,2.75,3.96,5.15,6.31,,,,,,,,,,,,,,
6,1.45,2.75,3.96,5.15,6.31,7.46,,,,,,,,,,,,,
7,1.45,2.75,3.96,5.15,6.31,7.46,8.59,,,,,,,,,,,,
8,1.45,2.75,3.96,5.15,6.31,7.46,8.59,9.72,,,,,,,,,,,
9,1.45,2.75,3.96,5.15,6.31,7.46,8.59,9.72,10.83,,,,,,,,,,
10,1.45,2.75,3.96,5.15,6.31,7.46,8.59,9.72,10.83,11.94,,,,,,,,,
11,1.45,2.75,3.96,5.15,6.31,7.46,8.59,9.72,10.83,11.94,13.05,,,,,,,,
12,1.45,2.75,3.96,5.15,6.31,7.46,8.59,9.72,10.83,11.94,13.05,14.14,,,,,,,
13,1.45,2.75,3.96,5.15,6.31,7.46,8.59,9.72,10.83,11.94,13.05,14.14,15.24,,,,,,
14,1.45,2.75,3.96,5.15,6.31,7.46,8.59,9.72,10.83,11.94,13.05,14.14,15.24,16.33,,,,,
15,1.45,2.75,3.96,5.15,6.31,7.46,8.59,9.72,10.83,11.94,13.05,14.14,15.24,16.33,17.42,,,,
16,1.45,2.75,3.96,5.15,6.31,7.46,8.59,9.72,10.83,11.94,13.05,14.14,15.24,16.33,17.42,18.50,,,
17,1.45,2.75,3.96,5.15,6.31,7.46,8.59,9.71,10.83,11.94,13.04,14.14,15.24,16.33,17.42,18.50,19.58,,
18,1.44,2.74,3.95,5.13,6.29,7.44,8.57,9.70,10.81,11.92,13.02,14.12,15.22,16.31,17.39,18.48,19.56,20.64,
19,1.25,2.49,3.67,4.83,5.97,7.10,8.21,9.32,10.42,11.52,12.61,13.69,14.78,15.86,16.93,18.01,19.08,20.15,21.22
