i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.39,,,,,,,,,,,,,,,,,,,
2,8.89,9.86,,,,,,,,,,,,,,,,,,
3,8.40,9.36,10.22,,,,,,,,,,,,,,,,,
4,7.90,8.87,9.73,10.56,,,,,,,,,,,,,,,,
5,7.40,8.37,9.23,10.07,10.88,,,,,,,,,,,,,,,
6,6.91,7.87,8.73,9.57,10.39,11.19,,,,,,,,,,,,,,
7,6.41,7.38,8.24,9.07,9.89,10.70,11.49,,,,,,,,,,,,,
8,5.91,6.88,7.74,8.57,9.39,10.20,11.00,11.78,,,,,,,,,,,,
9,5.42,6.38,7.24,8.08,8.90,9.70,10.50,11.29,12.07,,,,,,,,,,,
10,4.92,5.89,6.75,7.58,8.40,9.21,10.00,10.79,11.57,12.35,,,,,,,,,,
11,4.42,5.39,6.25,7.08,7.90,8.71,9.50,10.29,11.08,11.86,12.63,,,,,,,,,
12,3.93,4.89,5.75,6.59,7.41,8.21,9.01,9.80,10.58,11.36,12.13,12.90,,,,,,,,
13,3.43,4.40,5.26,6.09,6.91,7.71,8.51,9.30,10.08,10.86,11.64,12.41,13.17,,,,,,,
14,2.93,3.90,4.76,5.59,6.41,7.22,8.01,8.80,9.59,10.36,11.14,11.91,12.68,13.44,,,,,,
15,2.44,3.40,4.26,5.10,5.92,6.72,7.52,8.31,9.09,9.87,10.64,11.41,12.18,12.94,13.71,,,,,
16,1.94,2.91,3.77,4.60,5.42,6.22,7.02,7.81,8.59,9.37,10.15,10.92,11.68,12.45,13.21,13.97,,,,
17,1.44,2.41,3.27,4.10,4.92,5.73,6.52,7.31,8.10,8.87,9.65,10.42,11.19,11.95,12.71,13.47,14.23,,,
18,0.95,1.91,2.77,3.61,4.42,5.23,6.02,6.81,7.60,8.37,9.15,9.92,10.68,11.45,12.21,12.97,13.73,14.48,,
19,0.45,1.40,2.26,3.08,3.90,4.70,5.49,6.27,7.05,7.82,8.59,9.36,10.12,10.88,11.64,12.40,13.15,13.91,14.66,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
