i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.47,,,,,,,,,,,,,,,,,,
3,8.86,9.95,10.81,,,,,,,,,,,,,,,,,
4,8.34,9.43,10.29,11.13,,,,,,,,,,,,,,,,
5,7.82,8.91,9.77,10.61,11.43,,,,,,,,,,,,,,,
6,7.30,8.39,9.25,10.09,10.91,11.72,,,,,,,,,,,,,,
7,6.78,7.87,8.73,9.57,10.39,11.20,12.00,,,,,,,,,,,,,
8,6.27,7.35,8.22,9.05,9.88,10.68,11.48,12.28,,,,,,,,,,,,
9,5.75,6.83,7.70,8.54,9.36,10.17,10.97,11.76,12.54,,,,,,,,,,,
10,5.23,6.32,7.18,8.02,8.84,9.65,10.45,11.24,12.03,12.81,,,,,,,,,,
11,4.71,5.80,6.66,7.50,8.32,9.13,9.93,10.72,11.51,12.29,13.07,,,,,,,,,
12,4.19,5.28,6.14,6.98,7.80,8.61,9.41,10.20,10.99,11.77,12.55,13.32,,,,,,,,
13,3.67,4.76,5.62,6.46,7.28,8.09,8.89,9.68,10.47,11.25,12.03,12.80,13.57,,,,,,,
14,3.15,4.24,5.10,5.94,6.76,7.57,8.37,9.16,9.95,10.73,11.51,12.28,13.05,13.82,,,,,,
15,2.63,3.72,4.58,5.42,6.24,7.05,7.85,8.65,9.43,10.21,10.99,11.76,12.53,13.30,14.07,,,,,
16,2.12,3.20,4.07,4.90,5.73,6.54,7.33,8.13,8.91,9.70,10.47,11.25,12.02,12.78,13.55,14.31,,,,
17,1.60,2.68,3.55,4.39,5.21,6.02,6.82,7.61,8.39,9.18,9.95,10.73,11.50,12.26,13.03,13.79,14.55,,,
18,1.08,2.16,3.03,3.86,4.69,5.49,6.29,7.09,7.87,8.65,9.43,10.20,10.97,11.74,12.51,13.27,14.03,14.79,,
19,0.55,1.64,2.49,3.32,4.13,4.93,5.73,6.51,7.30,8.07,8.84,9.61,10.38,11.14,11.91,12.67,13.42,14.18,14.93,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
