i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.49,,,,,,,,,,,,,,,,,,
2,2.49,3.79,,,,,,,,,,,,,,,,,
3,2.49,3.79,5.03,,,,,,,,,,,,,,,,
4,2.49,3.79,5.03,6.25,,,,,,,,,,,,,,,
5,2.49,3.79,5.03,6.25,7.43,,,,,,,,,,,,,,
6,2.49,3.79,5.03,6.25,7.43,8.60,,,,,,,,,,,,,
7,2.49,3.79,5.03,6.25,7.43,8.60,9.76,,,,,,,,,,,,
8,2.49,3.79,5.03,6.25,7.43,8.60,9.76,10.90,,,,,,,,,,,
9,2.49,3.79,5.03,6.25,7.43,8.60,9.76,10.90,12.04,,,,,,,,,,
10,2.49,3.79,5.03,6.25,7.43,8.60,9.76,10.90,12.04,13.17,,,,,,,,,
11,2.49,3.79,5.03,6.25,7.43,8.60,9.76,10.90,12.04,13.17,14.29,,,,,,,,
12,2.49,3.79,5.03,6.25,7.43,8.60,9.76,10.90,12.04,13.17,14.29,15.41,,,,,,,
13,2.49,3.79,5.03,6.25,7.43,8.60,9.76,10.90,12.04,13.17,14.29,15.41,16.52,,,,,,
14,2.49,3.79,5.03,6.25,7.43,8.60,9.76,10.90,12.04,13.17,14.29,15.41,16.52,17.63,,,,,
15,2.49,3.79,5.03,6.25,7.43,8.60,9.76,10.90,12.04,13.17,14.29,15.41,16.52,17.63,18.74,,,,
16,2.49,3.79,5.03,6.25,7.43,8.60,9.76,10.90,12.04,13.17,14.29,15.41,16.52,17.63,18.74,19.84,,,
17,2.49,3.78,5.03,6.24,7.43,8.60,9.75,10.90,12.04,13.17,14.29,15.41,16.52,17.63,18.73,19.84,20.93,,
18,2.48,3.77,5.01,6.22,7.40,8.57,9.73,10.87,12.01,13.13,14.26,15.37,16.49,17.59,18.70,19.80,20.90,21.99,
19,2.18,3.40,4.58,5.74,6.89,8.03,9.16,10.29,11.40,12.51,13.62,14.72,15.82,16.91,18.00,19.09,20.18,21.26,22.34
