i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.09,10.11,,,,,,,,,,,,,,,,,,
3,8.59,9.60,10.46,,,,,,,,,,,,,,,,,
4,8.08,9.10,9.96,10.79,,,,,,,,,,,,,,,,
5,7.58,8.59,9.45,10.29,11.11,,,,,,,,,,,,,,,
6,7.07,8.09,8.95,9.78,10.60,11.41,,,,,,,,,,,,,,
7,6.57,7.58,8.44,9.28,10.10,10.90,11.70,,,,,,,,,,,,,
8,6.06,7.07,7.94,8.77,9.59,10.40,11.20,11.99,,,,,,,,,,,,
9,5.55,6.57,7.43,8.27,9.08,9.89,10.69,11.48,12.26,,,,,,,,,,,
10,5.05,6.06,6.92,7.76,8.58,9.39,10.18,10.97,11.76,12.54,,,,,,,,,,
11,4.54,5.56,6.42,7.25,8.07,8.88,9.68,10.47,11.25,12.03,12.81,,,,,,,,,
12,4.04,5.05,5.91,6.75,7.57,8.38,9.17,9.96,10.75,11.53,12.30,13.07,,,,,,,,
13,3.53,4.55,5.41,6.24,7.06,7.87,8.67,9.46,10.24,11.02,11.80,12.57,13.34,,,,,,,
14,3.03,4.04,4.90,5.74,6.56,7.36,8.16,8.95,9.74,10.52,11.29,12.06,12.83,13.60,,,,,,
15,2.52,3.54,4.40,5.23,6.05,6.86,7.66,8.45,9.23,10.01,10.79,11.56,12.33,13.09,13.85,,,,,
16,2.02,3.03,3.89,4.73,5.55,6.35,7.15,7.94,8.73,9.50,10.28,11.05,11.82,12.59,13.35,14.11,,,,
17,1.51,2.52,3.39,4.22,5.04,5.85,6.65,7.44,8.22,9.00,9.77,10.55,11.31,12.08,12.84,13.60,14.36,,,
18,1.01,2.02,2.88,3.71,4.53,5.34,6.14,6.93,7.71,8.49,9.26,10.04,10.80,11.57,12.33,13.09,13.85,14.61,,
19,0.49,1.50,2.35,3.18,3.99,4.79,5.59,6.37,7.15,7.93,8.70,9.46,10.23,10.99,11.75,12.51,13.27,14.02,14.77,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
