i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.29,10.41,,,,,,,,,,,,,,,,,,
3,8.77,9.89,10.75,,,,,,,,,,,,,,,,,
4,8.26,9.38,10.24,11.07,,,,,,,,,,,,,,,,
5,7.75,8.87,9.73,10.56,11.38,,,,,,,,,,,,,,,
6,7.23,8.36,9.21,10.05,10.87,11.67,,,,,,,,,,,,,,
7,6.72,7.84,8.70,9.53,10.35,11.16,11.96,,,,,,,,,,,,,
8,6.21,7.33,8.19,9.02,9.84,10.65,11.44,12.23,,,,,,,,,,,,
9,5.70,6.82,7.67,8.51,9.33,10.13,10.93,11.72,12.51,,,,,,,,,,,
10,5.18,6.30,7.16,8.00,8.81,9.62,10.42,11.21,11.99,12.77,,,,,,,,,,
11,4.67,5.79,6.65,7.48,8.30,9.11,9.91,10.70,11.48,12.26,13.04,,,,,,,,,
12,4.16,5.28,6.14,6.97,7.79,8.60,9.39,10.18,10.97,11.75,12.52,13.29,,,,,,,,
13,3.64,4.77,5.62,6.46,7.28,8.08,8.88,9.67,10.45,11.23,12.01,12.78,13.55,,,,,,,
14,3.13,4.25,5.11,5.95,6.76,7.57,8.37,9.16,9.94,10.72,11.50,12.27,13.04,13.80,,,,,,
15,2.62,3.74,4.60,5.43,6.25,7.06,7.85,8.64,9.43,10.21,10.98,11.76,12.53,13.29,14.06,,,,,
16,2.11,3.23,4.09,4.92,5.74,6.54,7.34,8.13,8.92,9.70,10.47,11.24,12.01,12.78,13.54,14.30,,,,
17,1.59,2.71,3.57,4.41,5.22,6.03,6.83,7.62,8.40,9.18,9.96,10.73,11.50,12.27,13.03,13.79,14.55,,,
18,1.08,2.20,3.06,3.89,4.71,5.51,6.31,7.10,7.89,8.67,9.44,10.21,10.98,11.75,12.51,13.27,14.03,14.79,,
19,0.56,1.68,2.53,3.35,4.16,4.96,5.75,6.54,7.32,8.09,8.86,9.63,10.40,11.16,11.92,12.68,13.43,14.19,14.94,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
